"105年07月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","443,873","8,515,977","19.05","19.25","19.05","19.15","+0.10","287",
"105/07/04","1,028,868","20,040,028","19.15","19.65","19.15","19.55","+0.40","464",
"105/07/05","460,124","8,978,113","19.55","19.65","19.40","19.55"," 0.00","254",
"105/07/06","648,069","12,592,088","19.55","19.60","19.35","19.45","-0.10","295",
"105/07/07","707,252","13,883,837","19.60","19.70","19.50","19.70","+0.25","390",
"105/07/11","702,189","13,811,852","19.75","19.80","19.60","19.65","-0.05","383",
"105/07/12","774,280","15,221,383","19.70","19.80","19.60","19.60","-0.05","330",
"105/07/13","1,303,759","25,877,588","19.70","20.00","19.70","19.85","+0.25","591",
"105/07/14","2,688,681","54,429,528","19.95","20.55","19.95","20.20","+0.35","1,048",
"105/07/15","1,813,258","36,404,410","20.25","20.30","19.90","19.95","-0.25","1,047",
"105/07/18","2,367,833","47,365,010","20.00","20.10","19.95","20.00","+0.05","997",
"105/07/19","1,994,592","37,693,331","19.05","19.05","18.80","18.85","X0.00","830",
"105/07/20","739,060","13,854,333","18.85","18.85","18.65","18.70","-0.15","423",
"105/07/21","1,221,654","22,856,989","18.75","18.85","18.60","18.65","-0.05","650",
"105/07/22","1,234,230","22,808,137","18.65","18.65","18.40","18.50","-0.15","419",
"105/07/25","797,945","14,682,888","18.45","18.55","18.30","18.40","-0.10","428",
"105/07/26","446,439","8,189,583","18.40","18.40","18.30","18.35","-0.05","206",
"105/07/27","611,016","11,205,535","18.30","18.40","18.30","18.30","-0.05","327",
"105/07/28","552,901","10,114,941","18.40","18.40","18.25","18.30"," 0.00","322",
"105/07/29","493,000","8,992,646","18.30","18.30","18.20","18.25","-0.05","242",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

