"100年02月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","1,437,385","66,646,721","47.00","47.00","46.00","46.05","-0.25","871",
"100/02/09","1,479,195","67,077,283","45.55","46.45","44.80","44.90","-1.15","755",
"100/02/10","1,585,221","70,806,552","44.90","45.30","44.50","44.50","-0.40","658",
"100/02/11","3,806,430","161,980,649","44.50","44.60","41.50","42.00","-2.50","1,471",
"100/02/14","2,557,336","107,309,906","42.90","42.90","41.55","41.70","-0.30","1,056",
"100/02/15","1,742,372","72,348,043","41.70","41.85","41.00","41.50","-0.20","743",
"100/02/16","2,133,312","88,479,980","41.50","42.00","41.10","41.35","-0.15","844",
"100/02/17","2,028,501","83,705,140","41.50","41.80","40.90","41.10","-0.25","772",
"100/02/18","3,638,768","152,263,239","41.15","42.50","41.15","42.00","+0.90","1,343",
"100/02/21","3,614,914","155,387,401","42.50","43.50","42.35","43.50","+1.50","1,592",
"100/02/22","2,058,643","87,795,424","43.20","43.20","42.15","42.90","-0.60","811",
"100/02/23","1,660,652","70,854,592","42.70","43.30","42.20","42.40","-0.50","954",
"100/02/24","1,476,700","62,983,691","43.00","43.15","42.05","42.10","-0.30","731",
"100/02/25","2,341,687","97,663,377","42.10","42.60","41.00","42.00","-0.10","909",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

