"10211る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","781,608","20,594,460","26.70","26.75","26.20","26.20","-0.25","369",
"102/11/04","1,856,695","49,003,644","26.00","26.85","26.00","26.20"," 0.00","804",
"102/11/05","3,475,385","88,495,748","25.90","25.90","25.00","25.40","-0.80","1,442",
"102/11/06","1,910,357","48,606,662","25.10","25.95","25.10","25.50","+0.10","840",
"102/11/07","724,460","18,548,820","25.65","25.80","25.40","25.60","+0.10","382",
"102/11/08","667,746","17,009,427","25.50","25.60","25.40","25.60"," 0.00","317",
"102/11/11","605,617","15,453,854","25.45","25.65","25.35","25.55","-0.05","240",
"102/11/12","567,169","14,592,756","25.80","25.85","25.55","25.70","+0.15","268",
"102/11/13","654,155","16,747,794","25.85","25.85","25.50","25.50","-0.20","257",
"102/11/14","587,070","15,022,578","25.50","25.75","25.50","25.50"," 0.00","411",
"102/11/15","711,800","18,157,511","25.80","25.80","25.35","25.45","-0.05","342",
"102/11/18","629,409","16,067,099","25.60","25.70","25.40","25.60","+0.15","268",
"102/11/19","595,585","15,274,969","25.60","25.75","25.50","25.75","+0.15","274",
"102/11/20","267,428","6,885,399","25.70","25.95","25.65","25.75"," 0.00","174",
"102/11/21","364,520","9,358,827","25.70","25.85","25.60","25.65","-0.10","215",
"102/11/22","439,389","11,230,743","25.75","25.75","25.50","25.60","-0.05","206",
"102/11/25","392,221","10,028,115","25.60","25.70","25.50","25.60"," 0.00","178",
"102/11/26","1,022,963","26,307,230","25.60","26.00","25.55","26.00","+0.40","371",
"102/11/27","1,026,251","26,694,326","26.10","26.20","25.70","26.10","+0.10","344",
"102/11/28","1,040,556","27,521,134","26.10","26.70","26.10","26.60","+0.50","661",
"102/11/29","668,812","17,846,367","26.60","26.75","26.45","26.60"," 0.00","373",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

