"106年06月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","2,545,115","69,228,100","26.90","27.40","26.90","27.10","+0.20","1,390",
"106/06/02","1,388,749","37,747,836","27.30","27.30","27.10","27.20","+0.10","744",
"106/06/03","348,979","9,457,574","27.15","27.15","27.05","27.15","-0.05","196",
"106/06/05","1,339,924","36,392,930","27.15","27.25","27.05","27.15"," 0.00","877",
"106/06/06","861,555","23,355,599","27.15","27.25","27.05","27.15"," 0.00","634",
"106/06/07","596,306","16,125,362","27.15","27.20","26.95","27.00","-0.15","411",
"106/06/08","558,179","15,110,333","27.00","27.15","27.00","27.05","+0.05","336",
"106/06/09","904,916","24,364,337","27.15","27.15","26.80","26.95","-0.10","523",
"106/06/12","1,176,794","31,411,412","26.95","27.00","26.55","26.60","-0.35","713",
"106/06/13","697,286","18,549,423","26.75","26.80","26.50","26.55","-0.05","482",
"106/06/14","1,475,021","38,898,748","26.60","26.70","26.15","26.35","-0.20","752",
"106/06/15","598,948","15,832,760","26.40","26.55","26.25","26.55","+0.20","416",
"106/06/16","986,455","26,090,455","26.45","26.60","26.35","26.35","-0.20","501",
"106/06/19","652,834","17,287,866","26.40","26.60","26.40","26.55","+0.20","418",
"106/06/20","607,419","16,216,337","26.65","26.80","26.60","26.65","+0.10","379",
"106/06/21","1,289,949","34,602,424","26.65","27.00","26.55","26.95","+0.30","838",
"106/06/22","964,328","25,809,167","27.00","27.00","26.60","26.85","-0.10","523",
"106/06/23","1,260,992","33,971,077","26.85","27.00","26.85","26.95","+0.10","630",
"106/06/26","1,846,983","50,004,029","27.15","27.15","26.90","27.10","+0.15","898",
"106/06/27","3,599,244","98,490,296","27.15","27.60","27.00","27.20","+0.10","1,323",
"106/06/28","1,573,627","42,640,029","27.20","27.25","27.00","27.10","-0.10","638",
"106/06/29","708,772","19,167,201","27.15","27.20","26.95","27.00","-0.10","416",
"106/06/30","935,737","25,387,437","26.85","27.35","26.85","27.30","+0.30","515",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

