"96年02月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/02/01","2,761,532","102,200,430","36.85","37.25","36.80","36.90","+0.05","689",
" 96/02/02","2,441,932","91,659,483","37.00","37.80","37.00","37.60","+0.70","834",
" 96/02/05","1,916,277","72,580,756","37.60","38.20","37.60","38.00","+0.40","637",
" 96/02/06","1,876,143","71,386,260","38.00","38.30","37.90","38.30","+0.30","640",
" 96/02/07","1,100,431","41,933,791","38.25","38.30","37.90","38.30"," 0.00","441",
" 96/02/08","2,374,172","89,976,114","38.25","38.25","37.55","37.95","-0.35","723",
" 96/02/09","1,866,741","70,951,864","37.95","38.20","37.70","38.05","+0.10","618",
" 96/02/12","5,316,854","203,995,277","38.40","38.70","37.70","38.50","+0.45","1,504",
" 96/02/13","18,210,369","721,069,629","38.60","40.15","38.60","39.40","+0.90","4,848",
" 96/02/14","7,656,511","304,503,361","40.00","40.10","39.30","39.40"," 0.00","1,950",
" 96/02/26","8,239,988","328,768,143","40.00","40.45","39.35","39.35","-0.05","1,808",
" 96/02/27","7,078,597","280,781,315","39.45","40.00","39.10","39.30","-0.05","1,572",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

