"102年06月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","5,589,284","134,875,285","24.05","24.25","24.00","24.15","-0.05","2,045",
"102/06/04","5,972,200","145,445,770","24.30","24.50","24.20","24.20","+0.05","2,361",
"102/06/05","6,154,783","148,474,097","24.20","24.30","24.05","24.05","-0.15","2,069",
"102/06/06","7,862,891","188,528,674","24.00","24.15","23.85","23.85","-0.20","3,751",
"102/06/07","11,482,272","271,100,876","23.85","24.05","23.30","23.40","-0.45","4,014",
"102/06/10","5,904,083","138,487,419","23.60","23.65","23.30","23.40"," 0.00","2,252",
"102/06/11","11,696,168","270,501,792","23.40","23.45","23.00","23.05","-0.35","4,444",
"102/06/13","12,958,904","293,439,302","22.80","22.90","22.50","22.50","-0.55","4,722",
"102/06/14","11,016,668","246,309,773","22.60","22.70","22.10","22.10","-0.40","3,728",
"102/06/17","4,668,830","103,947,282","22.15","22.40","22.15","22.20","+0.10","1,739",
"102/06/18","9,442,877","211,857,865","22.25","22.60","22.20","22.50","+0.30","2,670",
"102/06/19","7,801,040","176,050,281","22.65","22.70","22.40","22.50"," 0.00","3,008",
"102/06/20","7,214,457","160,223,025","22.40","22.50","22.10","22.10","-0.40","3,022",
"102/06/21","11,778,088","254,194,900","21.90","22.00","21.40","21.60","-0.50","4,406",
"102/06/24","6,736,318","145,525,043","21.60","21.75","21.50","21.50","-0.10","2,464",
"102/06/25","9,136,025","194,090,364","21.50","21.65","20.95","20.95","-0.55","3,545",
"102/06/26","8,562,800","182,030,287","21.50","21.50","21.05","21.20","+0.25","3,308",
"102/06/27","9,323,772","197,854,146","21.45","21.50","21.20","21.40","+0.20","2,764",
"102/06/28","14,333,857","308,977,715","21.50","21.85","21.30","21.50","+0.10","4,359",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

