"10009る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","36,472,900","231,473,194","6.45","6.55","6.22","6.22","-0.46","5,236",
"100/09/02","25,462,078","153,454,369","6.10","6.20","5.91","6.16","-0.06","4,080",
"100/09/05","23,983,627","141,804,226","5.95","6.00","5.85","5.92","-0.24","4,488",
"100/09/06","27,768,016","169,042,438","5.95","6.25","5.95","6.02","+0.10","4,823",
"100/09/07","12,098,165","74,535,657","6.25","6.26","6.04","6.26","+0.24","2,322",
"100/09/08","22,282,505","135,238,640","6.30","6.30","5.93","6.01","-0.25","3,258",
"100/09/09","35,888,830","226,295,307","6.19","6.43","6.15","6.43","+0.42","4,812",
"100/09/13","55,567,099","378,219,319","6.63","6.88","6.54","6.86","+0.43","5,905",
"100/09/14","58,769,013","407,278,060","6.93","7.15","6.82","6.82","-0.04","9,129",
"100/09/15","38,039,961","274,101,911","7.28","7.29","7.04","7.15","+0.33","5,335",
"100/09/16","23,690,112","166,672,174","7.15","7.15","6.90","7.07","-0.08","4,223",
"100/09/19","13,530,008","96,781,675","7.00","7.25","6.98","7.10","+0.03","2,717",
"100/09/20","38,190,050","286,210,982","7.24","7.59","7.24","7.58","+0.48","6,008",
"100/09/21","22,998,832","172,575,087","7.57","7.65","7.37","7.50","-0.08","4,170",
"100/09/22","28,420,159","202,037,362","7.20","7.35","6.98","7.00","-0.50","5,417",
"100/09/23","20,991,415","138,713,680","6.60","6.75","6.51","6.66","-0.34","3,780",
"100/09/26","20,333,778","138,170,913","6.74","7.00","6.60","6.60","-0.06","3,820",
"100/09/27","13,347,255","90,228,904","6.87","6.89","6.63","6.72","+0.12","3,060",
"100/09/28","10,682,629","72,816,517","6.72","6.92","6.72","6.79","+0.07","2,341",
"100/09/29","12,440,340","84,955,126","6.64","7.00","6.64","6.93","+0.14","3,753",
"100/09/30","16,929,702","113,460,269","6.86","6.87","6.55","6.64","-0.29","3,501",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

