"101年07月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","1,003,748","28,317,315","28.55","28.55","28.05","28.10","-0.35","539",
"101/07/03","760,096","21,256,766","28.00","28.20","27.75","27.85","-0.25","429",
"101/07/04","623,889","17,507,906","28.30","28.30","27.95","28.10","+0.25","454",
"101/07/05","754,461","21,222,608","28.00","28.25","27.90","28.15","+0.05","388",
"101/07/06","497,090","13,939,370","28.10","28.20","27.95","28.00","-0.15","259",
"101/07/09","440,371","12,348,742","28.00","28.15","27.90","27.90","-0.10","313",
"101/07/10","572,569","15,992,609","28.05","28.15","27.75","27.85","-0.05","412",
"101/07/11","694,765","19,377,842","27.90","28.05","27.75","28.05","+0.20","517",
"101/07/12","395,695","11,047,000","28.10","28.10","27.80","27.90","-0.15","226",
"101/07/13","1,764,295","47,629,859","27.80","27.80","26.30","26.55","-1.35","887",
"101/07/16","954,272","25,139,932","26.40","26.85","26.15","26.20","-0.35","523",
"101/07/17","887,784","23,167,111","26.20","26.45","26.00","26.00","-0.20","543",
"101/07/18","1,406,309","37,038,959","26.15","26.55","26.00","26.40","+0.40","914",
"101/07/19","783,961","20,802,673","26.50","26.85","26.35","26.40"," 0.00","421",
"101/07/20","313,382","8,299,331","26.40","26.70","26.35","26.40"," 0.00","194",
"101/07/23","1,081,022","28,208,623","26.30","26.30","25.95","26.20","-0.20","432",
"101/07/24","359,144","9,414,586","26.05","26.30","26.05","26.30","+0.10","207",
"101/07/25","722,697","19,010,280","26.05","26.45","26.05","26.45","+0.15","402",
"101/07/26","430,023","11,391,103","26.45","26.65","26.40","26.50","+0.05","269",
"101/07/27","563,662","15,077,507","26.70","26.85","26.60","26.75","+0.25","256",
"101/07/30","512,229","13,723,661","26.95","26.95","26.70","26.85","+0.10","299",
"101/07/31","1,529,124","40,447,658","26.90","26.90","26.20","26.20","-0.65","609",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

