"10212る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,772,988","22,366,890","8.12","8.12","8.04","8.05","-0.02","487",
"102/12/03","4,470,368","35,947,590","8.00","8.07","8.00","8.05"," 0.00","726",
"102/12/04","36,192,594","298,719,044","8.08","8.36","8.08","8.20","+0.15","3,988",
"102/12/05","9,238,493","75,228,736","8.28","8.28","8.09","8.10","-0.10","1,485",
"102/12/06","8,665,397","70,226,375","8.13","8.14","8.09","8.11","+0.01","914",
"102/12/09","5,235,778","42,684,058","8.20","8.21","8.11","8.12","+0.01","948",
"102/12/10","2,238,713","18,207,029","8.16","8.17","8.11","8.12"," 0.00","566",
"102/12/11","7,836,214","63,752,190","8.21","8.25","8.07","8.08","-0.04","1,306",
"102/12/12","2,527,665","20,330,520","8.10","8.10","8.02","8.03","-0.05","629",
"102/12/13","2,229,209","17,979,655","8.03","8.11","8.02","8.08","+0.05","526",
"102/12/16","3,151,096","25,334,055","8.08","8.08","8.00","8.03","-0.05","639",
"102/12/17","3,985,145","32,321,832","8.11","8.13","8.07","8.13","+0.10","844",
"102/12/18","3,135,019","25,488,551","8.14","8.15","8.11","8.11","-0.02","553",
"102/12/19","2,998,045","24,342,421","8.20","8.20","8.09","8.10","-0.01","614",
"102/12/20","6,391,482","52,128,317","8.15","8.20","8.12","8.13","+0.03","1,129",
"102/12/23","7,933,718","65,001,846","8.15","8.23","8.15","8.20","+0.07","1,287",
"102/12/24","4,960,582","40,553,031","8.24","8.24","8.15","8.16","-0.04","889",
"102/12/25","3,732,296","30,469,286","8.18","8.20","8.14","8.15","-0.01","696",
"102/12/26","6,119,032","50,191,828","8.16","8.25","8.16","8.19","+0.04","879",
"102/12/27","6,202,048","50,904,201","8.20","8.24","8.18","8.22","+0.03","895",
"102/12/30","6,295,351","51,899,915","8.24","8.28","8.22","8.23","+0.01","1,052",
"102/12/31","9,123,914","75,610,650","8.27","8.35","8.24","8.27","+0.04","1,437",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

