"106年08月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","878,198","81,623,990","93.00","93.50","91.90","93.10","+0.90","717",
"106/08/02","1,770,520","163,624,590","93.50","93.50","91.80","92.10","-1.00","1,209",
"106/08/03","1,950,873","176,989,860","91.00","91.30","90.40","90.60","-1.50","1,286",
"106/08/04","2,240,419","202,582,290","90.80","91.60","89.90","89.90","-0.70","1,495",
"106/08/07","3,824,751","339,490,861","90.00","91.00","87.60","88.20","-1.70","2,329",
"106/08/08","2,229,001","196,322,088","88.50","89.50","87.30","87.30","-0.90","1,385",
"106/08/09","1,575,427","137,113,649","87.50","88.20","86.20","86.60","-0.70","1,193",
"106/08/10","1,734,457","151,317,248","88.10","88.10","86.30","86.80","+0.20","1,142",
"106/08/11","725,986","63,384,268","86.80","88.00","86.40","87.80","+1.00","525",
"106/08/14","1,253,599","108,733,113","88.00","88.00","86.30","86.30","-1.50","709",
"106/08/15","1,777,246","153,239,102","87.00","87.60","85.60","86.30"," 0.00","1,040",
"106/08/16","1,398,323","117,562,292","83.50","85.00","83.40","83.90","X0.00","986",
"106/08/17","1,017,947","86,759,324","84.70","85.80","84.40","85.10","+1.20","759",
"106/08/18","739,758","62,541,924","84.60","84.90","84.20","84.60","-0.50","533",
"106/08/21","825,550","70,503,924","84.60","86.20","84.50","85.30","+0.70","620",
"106/08/22","874,427","74,573,220","85.30","86.00","84.80","85.20","-0.10","612",
"106/08/23","796,707","67,868,095","85.50","85.80","84.90","85.00","-0.20","617",
"106/08/24","1,024,982","88,322,549","85.20","87.20","85.20","86.60","+1.60","738",
"106/08/25","1,081,711","94,282,924","87.20","87.50","86.70","87.20","+0.60","732",
"106/08/28","624,715","54,327,305","87.20","87.30","86.70","86.80","-0.40","456",
"106/08/29","773,106","67,627,941","86.80","88.40","86.70","87.00","+0.20","558",
"106/08/30","671,602","58,438,430","87.30","87.40","86.60","87.10","+0.10","436",
"106/08/31","1,380,010","118,773,463","87.30","87.60","85.20","86.00","-1.10","970",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

