"95年04月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/04/03","4,384,904","59,005,832","13.45","13.60","13.35","13.50","+0.05","885",
" 95/04/04","5,708,860","77,644,491","13.70","13.75","13.50","13.55","+0.05","1,040",
" 95/04/06","6,899,749","94,917,934","13.70","13.85","13.65","13.80","+0.25","1,566",
" 95/04/07","5,203,316","71,472,347","13.80","13.90","13.60","13.80"," 0.00","1,235",
" 95/04/10","7,770,855","106,739,663","13.60","13.90","13.55","13.65","-0.15","1,227",
" 95/04/11","2,338,493","31,714,407","13.65","13.70","13.50","13.55","-0.10","634",
" 95/04/12","4,006,520","54,269,218","13.35","13.70","13.35","13.65","+0.10","1,074",
" 95/04/13","8,279,431","115,567,434","13.65","14.10","13.65","14.10","+0.45","2,058",
" 95/04/14","16,129,952","232,636,900","14.30","14.70","14.20","14.70","+0.60","3,471",
" 95/04/17","10,891,962","159,944,224","14.80","14.90","14.45","14.55","-0.15","2,526",
" 95/04/18","6,077,670","87,609,545","14.65","14.70","14.25","14.55"," 0.00","1,360",
" 95/04/19","16,952,760","252,217,161","14.85","15.10","14.65","14.65","+0.10","3,515",
" 95/04/20","12,143,765","180,349,082","14.75","15.00","14.55","15.00","+0.35","3,154",
" 95/04/21","21,064,541","320,240,914","15.10","15.45","14.85","14.85","-0.15","4,545",
" 95/04/24","11,509,381","171,510,000","14.65","15.10","14.65","14.80","-0.05","2,745",
" 95/04/25","9,663,934","144,818,845","15.05","15.20","14.80","14.80"," 0.00","2,586",
" 95/04/26","8,751,218","130,528,059","14.90","15.10","14.75","15.05","+0.25","2,069",
" 95/04/27","51,971,126","821,402,584","15.10","16.10","15.10","15.90","+0.85","8,137",
" 95/04/28","14,039,913","220,648,817","16.10","16.10","15.45","15.90"," 0.00","2,711",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

