"9302る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","53,588,145","919,911,796","17.40","17.50","17.00","17.10","-0.30","6,951",
" 93/02/03","66,201,789","1,118,193,997","17.00","17.10","16.70","17.00","-0.10","8,082",
" 93/02/04","57,898,150","969,032,543","16.90","16.90","16.60","16.60","-0.40","8,667",
" 93/02/05","51,750,610","864,272,497","16.50","16.90","16.50","16.50","-0.10","8,306",
" 93/02/06","41,352,468","696,420,099","16.70","17.00","16.60","16.80","+0.30","6,968",
" 93/02/09","63,112,777","1,082,056,095","17.00","17.50","16.80","17.40","+0.60","10,279",
" 93/02/10","82,419,397","1,436,146,223","17.50","17.60","17.10","17.50","+0.10","10,430",
" 93/02/11","112,339,821","2,012,446,995","17.80","18.20","17.70","17.70","+0.20","15,804",
" 93/02/12","109,868,496","1,968,630,530","17.80","18.30","17.30","17.50","-0.20","16,158",
" 93/02/13","103,970,302","1,873,177,527","17.60","18.20","17.60","18.10","+0.60","15,499",
" 93/02/16","76,949,913","1,388,700,534","18.10","18.30","17.80","18.00","-0.10","10,947",
" 93/02/17","64,095,989","1,159,162,485","18.10","18.20","17.90","18.20","+0.20","9,579",
" 93/02/18","281,167,279","5,364,062,185","18.40","19.40","18.40","18.90","+0.70","33,703",
" 93/02/19","110,209,843","2,080,865,826","18.90","19.10","18.60","18.80","-0.10","15,801",
" 93/02/20","83,798,230","1,549,771,085","18.80","18.90","18.30","18.40","-0.40","12,428",
" 93/02/23","76,723,435","1,431,250,142","18.60","19.00","18.40","18.40"," 0.00","12,042",
" 93/02/24","63,717,162","1,164,915,616","18.40","18.60","18.00","18.00","-0.40","10,501",
" 93/02/25","53,523,457","967,400,510","18.00","18.20","17.80","18.20","+0.20","6,731",
" 93/02/26","53,707,396","991,498,146","18.20","18.60","18.20","18.60","+0.40","8,000",
" 93/02/27","54,927,206","1,024,668,401","18.70","18.90","18.50","18.60"," 0.00","9,019",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

