"107年04月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","5,734,200","57,650,850","10.05","10.10","10.00","10.05","+0.05","2,050",
"107/04/03","19,251,398","191,670,839","9.98","9.99","9.91","9.92","-0.13","4,186",
"107/04/09","56,203,805","538,124,223","9.85","9.90","9.45","9.46","-0.46","10,899",
"107/04/10","33,699,653","310,866,839","9.37","9.40","9.14","9.22","-0.24","6,787",
"107/04/11","31,144,357","290,564,701","9.25","9.47","9.24","9.35","+0.13","6,421",
"107/04/12","19,354,267","178,868,614","9.40","9.40","9.18","9.20","-0.15","4,611",
"107/04/13","28,508,627","259,755,889","9.20","9.24","9.04","9.05","-0.15","6,652",
"107/04/16","40,913,000","361,910,397","9.01","9.02","8.75","8.75","-0.30","9,354",
"107/04/17","27,570,073","242,181,965","8.81","8.88","8.71","8.80","+0.05","5,995",
"107/04/18","20,853,930","185,341,751","8.84","9.00","8.84","8.84","+0.04","4,177",
"107/04/19","22,848,320","205,248,920","8.93","9.04","8.89","9.04","+0.20","5,636",
"107/04/20","17,758,407","157,970,495","8.96","8.96","8.85","8.89","-0.15","4,114",
"107/04/23","31,032,802","268,299,404","8.85","8.88","8.50","8.50","-0.39","7,372",
"107/04/24","58,551,968","471,742,954","8.03","8.18","7.81","8.06","-0.44","10,368",
"107/04/25","21,227,561","172,488,929","8.06","8.26","8.01","8.20","+0.14","5,048",
"107/04/26","21,600,314","175,159,722","8.23","8.31","8.00","8.00","-0.20","5,263",
"107/04/27","18,781,784","151,922,998","8.11","8.18","8.03","8.05","+0.05","4,009",
"107/04/30","13,765,800","112,336,297","8.13","8.20","8.07","8.20","+0.15","2,903",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

