"97年05月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/05/02","4,033,410","250,898,411","62.40","63.30","61.00","61.50","+0.50","1,543",
" 97/05/05","1,286,747","79,314,990","62.50","62.50","60.80","60.80","-0.70","690",
" 97/05/06","1,872,442","115,656,944","60.80","62.70","60.30","62.30","+1.50","1,065",
" 97/05/07","8,176,731","536,097,434","63.20","66.60","62.80","65.20","+2.90","3,311",
" 97/05/08","2,950,237","189,275,467","63.40","65.50","63.40","63.60","-1.60","1,553",
" 97/05/09","2,450,073","152,814,775","63.60","64.20","61.50","61.60","-2.00","1,310",
" 97/05/12","1,269,206","77,206,104","60.70","61.60","60.10","61.50","-0.10","659",
" 97/05/13","2,451,723","154,537,449","62.20","63.90","61.50","63.00","+1.50","1,217",
" 97/05/14","1,470,733","93,263,179","63.10","64.00","62.50","63.30","+0.30","816",
" 97/05/15","1,590,538","100,532,126","63.30","63.80","62.60","62.90","-0.40","824",
" 97/05/16","4,191,841","271,577,347","63.50","65.90","63.50","63.80","+0.90","2,105",
" 97/05/19","1,291,181","82,293,841","64.50","64.50","63.10","64.10","+0.30","701",
" 97/05/20","3,475,839","224,620,956","64.50","65.50","63.60","63.60","-0.50","1,527",
" 97/05/21","2,015,877","127,668,831","64.00","64.10","62.50","63.10","-0.50","889",
" 97/05/22","2,247,005","142,372,210","62.50","64.10","62.50","62.50","-0.60","881",
" 97/05/23","2,987,498","180,446,682","62.50","62.90","58.60","58.60","-3.90","1,503",
" 97/05/26","1,440,985","81,189,354","56.60","57.90","55.90","56.50","-2.10","756",
" 97/05/27","1,672,294","96,689,389","56.90","59.50","56.70","59.50","+3.00","925",
" 97/05/28","1,125,872","66,631,717","60.50","60.50","58.10","59.20","-0.30","565",
" 97/05/29","1,449,856","85,038,160","59.50","60.50","57.50","58.50","-0.70","641",
" 97/05/30","1,661,894","98,455,982","58.50","61.00","57.20","60.50","+2.00","1,074",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

