"9607る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","4,000,949","75,960,661","19.00","19.05","18.90","19.00"," 0.00","1,033",
" 96/07/03","6,990,194","134,759,792","19.10","19.35","19.10","19.25","+0.25","1,336",
" 96/07/04","9,585,950","184,634,316","19.35","19.45","19.15","19.30","+0.05","1,124",
" 96/07/05","4,601,998","88,859,040","19.30","19.40","19.15","19.35","+0.05","754",
" 96/07/06","11,373,214","216,888,320","19.35","19.35","18.80","19.20","-0.15","1,575",
" 96/07/09","10,469,204","201,172,414","19.20","19.35","19.00","19.25","+0.05","1,549",
" 96/07/10","6,755,209","129,553,455","19.25","19.35","19.05","19.20","-0.05","1,193",
" 96/07/11","7,777,835","148,119,915","19.15","19.20","18.95","19.10","-0.10","1,240",
" 96/07/12","10,989,543","210,792,408","19.10","19.50","19.00","19.45","+0.35","1,796",
" 96/07/13","8,198,095","159,405,453","19.60","19.65","19.30","19.40","-0.05","1,165",
" 96/07/16","10,795,232","209,868,686","19.40","19.55","19.30","19.30","-0.10","1,574",
" 96/07/17","7,266,578","139,585,980","19.35","19.40","19.10","19.40","+0.10","1,243",
" 96/07/18","15,164,708","295,928,334","19.40","19.70","19.30","19.40"," 0.00","1,984",
" 96/07/19","11,127,401","213,518,064","19.30","19.35","19.10","19.15","-0.25","1,244",
" 96/07/20","4,520,949","87,250,689","19.35","19.40","19.15","19.35","+0.20","971",
" 96/07/23","5,952,639","114,745,602","19.35","19.35","19.20","19.30","-0.05","736",
" 96/07/24","12,488,678","242,733,926","19.45","19.50","19.30","19.40","+0.10","1,788",
" 96/07/25","12,972,347","251,588,752","19.45","19.55","19.30","19.35","-0.05","1,445",
" 96/07/26","14,260,596","279,996,384","19.55","19.80","19.35","19.50","+0.15","2,316",
" 96/07/27","21,122,989","397,802,387","19.00","19.05","18.50","18.50","-1.00","2,398",
" 96/07/30","11,734,487","214,374,947","18.25","18.40","18.15","18.30","-0.20","1,362",
" 96/07/31","10,079,551","184,858,599","18.30","18.50","18.25","18.40","+0.10","1,073",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

