"9408る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","631,923","17,911,879","28.20","28.80","28.05","28.20","+0.30","286",
" 94/08/02","872,618","24,512,181","28.40","28.50","27.80","28.20"," 0.00","303",
" 94/08/03","2,449,662","70,914,813","28.50","29.35","28.30","28.80","+0.60","765",
" 94/08/04","592,843","16,996,196","29.20","29.20","28.40","28.60","-0.20","227",
" 94/08/08","1,292,705","37,445,003","28.60","29.15","28.50","29.10","+0.50","374",
" 94/08/09","1,029,715","29,969,794","29.20","29.50","28.80","28.85","-0.25","339",
" 94/08/10","1,433,610","41,878,454","29.20","29.50","29.05","29.05","+0.20","406",
" 94/08/11","546,209","15,731,734","29.00","29.25","28.45","28.50","-0.55","260",
" 94/08/12","429,516","12,284,124","28.60","28.90","28.30","28.30","-0.20","228",
" 94/08/15","540,116","15,172,064","28.10","28.35","28.00","28.10","-0.20","228",
" 94/08/16","1,820,826","51,085,332","28.20","29.20","27.50","29.20","+1.10","474",
" 94/08/17","793,985","22,770,161","28.50","28.90","28.50","28.60","-0.60","326",
" 94/08/18","2,917,510","84,561,204","28.60","29.35","28.60","29.10","+0.50","856",
" 94/08/19","617,439","17,706,107","29.10","29.10","28.20","28.55","-0.55","245",
" 94/08/22","660,275","18,807,357","28.60","28.90","28.20","28.20","-0.35","271",
" 94/08/23","1,809,321","50,798,402","28.20","28.40","27.65","27.80","-0.40","507",
" 94/08/24","421,016","11,686,651","27.80","28.00","27.60","27.60","-0.20","191",
" 94/08/25","803,290","22,273,371","27.45","28.00","27.45","27.85","+0.25","219",
" 94/08/26","312,119","8,685,047","28.00","28.00","27.70","27.70","-0.15","120",
" 94/08/29","305,473","8,417,596","27.70","27.75","27.50","27.50","-0.20","165",
" 94/08/30","445,827","12,352,400","27.60","27.90","27.50","27.90","+0.40","194",
" 94/08/31","1,909,297","53,902,402","28.20","28.50","27.50","27.90"," 0.00","596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

