"89年07月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/07/03","374,751","6,617,599","17.90","17.90","17.50","17.80"," 0.00","72",
" 89/07/04","147,110","2,598,356","18.00","18.00","17.50","17.60","-0.20","55",
" 89/07/05","442,468","7,862,103","17.60","18.10","17.40","18.10","+0.50","93",
" 89/07/06","533,000","9,495,500","18.10","18.20","17.40","17.50","-0.60","116",
" 89/07/07","381,788","6,794,318","17.70","18.10","17.40","18.10","+0.60","92",
" 89/07/10","192,121","3,387,078","18.00","18.00","17.50","17.60","-0.50","48",
" 89/07/11","259,694","4,538,250","17.60","17.60","17.40","17.60"," 0.00","60",
" 89/07/12","273,220","4,715,559","17.60","17.60","17.00","17.20","-0.40","73",
" 89/07/13","234,000","4,062,300","17.40","17.50","17.20","17.40","+0.20","67",
" 89/07/14","223,200","3,891,570","17.50","17.60","17.20","17.60","+0.20","90",
" 89/07/15","145,001","2,548,417","17.80","17.80","17.40","17.70","+0.10","59",
" 89/07/17","208,000","3,666,000","17.80","17.80","17.50","17.60","-0.10","64",
" 89/07/18","120,420","2,099,563","17.60","17.60","17.30","17.30","-0.30","46",
" 89/07/19","254,104","4,396,789","17.30","17.60","17.10","17.60","+0.30","64",
" 89/07/20","226,205","3,960,187","17.50","17.70","17.30","17.60"," 0.00","72",
" 89/07/21","168,000","2,934,600","17.60","17.60","17.40","17.60"," 0.00","46",
" 89/07/24","135,504","2,368,322","17.60","17.60","17.40","17.50","-0.10","37",
" 89/07/25","434,572","7,467,457","17.50","17.50","17.00","17.50"," 0.00","71",
" 89/07/26","171,500","2,965,604","17.50","17.50","17.10","17.40","-0.10","56",
" 89/07/27","241,001","4,148,617","17.40","17.40","17.10","17.40"," 0.00","75",
" 89/07/28","136,001","2,349,817","17.40","17.40","17.10","17.40"," 0.00","50",
" 89/07/29","643,082","11,362,719","17.40","18.00","17.30","17.80","+0.40","166",
" 89/07/31","743,000","13,163,000","17.80","17.90","17.50","17.80"," 0.00","119",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

