"9501る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","5,815,036","219,466,496","37.90","38.20","37.40","37.70","-0.70","1,730",
" 95/01/03","15,107,021","584,554,035","37.70","39.20","37.60","39.00","+1.30","4,135",
" 95/01/04","11,474,824","448,881,376","39.20","39.90","38.30","38.45","-0.55","3,247",
" 95/01/05","31,065,773","1,247,351,695","38.60","41.10","38.40","41.10","+2.65","8,250",
" 95/01/06","57,483,503","2,491,103,805","41.65","43.95","41.65","43.95","+2.85","12,840",
" 95/01/09","31,646,311","1,401,507,118","45.45","45.50","43.40","43.70","-0.25","6,403",
" 95/01/10","27,785,089","1,229,947,023","43.70","45.90","42.80","45.00","+1.30","7,933",
" 95/01/11","21,055,170","954,454,551","45.50","46.20","44.50","45.50","+0.50","5,762",
" 95/01/12","17,829,733","789,458,334","46.00","46.30","42.50","42.60","-2.90","5,478",
" 95/01/13","8,579,115","362,906,159","42.55","43.00","41.30","41.85","-0.75","2,782",
" 95/01/16","9,981,805","425,852,429","41.60","43.35","41.60","42.90","+1.05","3,070",
" 95/01/17","7,139,815","303,112,694","43.00","43.25","41.80","41.90","-1.00","2,437",
" 95/01/18","9,702,932","393,198,330","41.60","41.70","39.80","40.00","-1.90","2,887",
" 95/01/19","8,148,128","320,550,690","40.20","40.60","38.50","39.15","-0.85","2,589",
" 95/01/20","4,516,060","176,353,265","39.30","39.70","38.60","38.90","-0.25","1,364",
" 95/01/23","4,718,230","178,524,871","38.10","38.50","37.20","37.35","-1.55","1,557",
" 95/01/24","4,123,974","157,504,196","37.50","38.60","37.50","38.25","+0.90","1,301",
" 95/01/25","3,649,734","139,040,042","38.40","38.45","37.65","38.10","-0.15","1,168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

