"10409る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","5,218,818","818,355,426","157.00","159.50","155.50","156.00","-7.00","3,264",
"104/09/02","6,365,855","982,794,448","153.50","157.50","152.00","156.50","+0.50","3,930",
"104/09/03","8,357,849","1,318,933,214","158.50","158.50","156.00","158.50","+2.00","2,609",
"104/09/04","6,027,659","952,221,645","158.50","160.00","155.50","155.50","-3.00","3,567",
"104/09/07","5,181,527","827,136,025","154.50","161.50","154.50","159.00","+3.50","2,759",
"104/09/08","2,919,680","467,672,780","160.00","161.50","158.50","159.00"," 0.00","1,929",
"104/09/09","11,597,935","1,971,575,040","163.00","174.00","163.00","173.00","+14.00","7,131",
"104/09/10","5,354,246","908,163,187","172.00","172.00","168.00","169.50","-3.50","2,981",
"104/09/11","4,115,023","700,274,410","171.00","171.50","168.50","170.50","+1.00","2,402",
"104/09/14","2,788,418","473,994,560","171.00","171.00","168.50","171.00","+0.50","1,580",
"104/09/15","10,317,779","1,646,731,080","159.00","162.50","157.00","158.00","-13.00","6,469",
"104/09/16","7,298,521","1,169,296,902","159.50","161.50","159.00","160.00","+2.00","4,352",
"104/09/17","7,057,228","1,155,852,436","164.50","165.50","162.00","162.00","+2.00","4,713",
"104/09/18","6,248,637","1,005,076,735","161.00","162.00","160.00","160.00","-2.00","3,678",
"104/09/21","4,878,524","771,606,792","158.00","159.00","157.00","158.00","-2.00","3,158",
"104/09/22","3,562,783","575,656,346","160.00","163.00","159.50","162.00","+4.00","2,427",
"104/09/23","4,032,786","638,960,188","160.50","161.00","157.00","157.00","-5.00","2,731",
"104/09/24","4,593,683","712,420,019","157.50","158.00","152.50","153.50","-3.50","3,071",
"104/09/25","2,953,827","451,882,358","154.00","155.50","151.00","153.00","-0.50","1,960",
"104/09/30","6,856,725","1,058,249,274","149.50","158.00","149.00","154.00","+1.00","3,787",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

