"103年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","289,320","11,005,813","38.00","38.25","37.80","38.15","-0.25","216",
"103/12/02","1,344,868","51,268,493","38.50","38.55","37.90","38.10","-0.05","368",
"103/12/03","375,603","14,317,897","38.10","38.25","37.90","38.20","+0.10","203",
"103/12/04","255,756","9,798,806","38.55","38.55","38.20","38.30","+0.10","188",
"103/12/05","454,250","17,376,124","38.30","38.35","38.15","38.30"," 0.00","344",
"103/12/08","539,361","20,632,197","38.40","38.50","38.10","38.10","-0.20","357",
"103/12/09","431,647","16,424,110","38.10","38.25","37.90","38.10"," 0.00","199",
"103/12/10","258,559","9,828,358","38.10","38.20","37.90","38.00","-0.10","172",
"103/12/11","159,123","6,061,727","38.00","38.25","38.00","38.05","+0.05","123",
"103/12/12","197,100","7,530,760","38.05","38.30","38.05","38.20","+0.15","133",
"103/12/15","379,574","14,434,324","38.15","38.15","37.90","37.95","-0.25","266",
"103/12/16","508,252","19,365,879","37.90","38.30","37.90","38.20","+0.25","455",
"103/12/17","410,093","15,572,584","38.10","38.25","37.80","37.80","-0.40","330",
"103/12/18","401,482","15,197,815","38.05","38.10","37.70","37.70","-0.10","329",
"103/12/19","293,500","11,104,898","38.00","38.05","37.70","37.80","+0.10","238",
"103/12/22","227,201","8,637,827","37.80","38.10","37.80","38.05","+0.25","151",
"103/12/23","300,371","11,443,475","38.05","38.15","38.00","38.10","+0.05","201",
"103/12/24","648,621","24,685,207","38.05","38.40","37.85","38.40","+0.30","320",
"103/12/25","709,299","27,605,661","38.50","39.20","38.40","39.05","+0.65","377",
"103/12/26","1,908,206","74,315,440","39.10","39.20","38.75","38.80","-0.25","200",
"103/12/27","886,502","34,591,175","38.80","39.25","38.75","39.25","+0.45","189",
"103/12/29","392,202","15,348,688","39.40","39.45","38.90","39.00","-0.25","236",
"103/12/30","258,930","10,083,824","39.00","39.20","38.80","39.00"," 0.00","184",
"103/12/31","323,173","12,569,574","39.00","39.05","38.75","38.85","-0.15","167",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

