"105年09月 00632R 元大台灣50反1    各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","100,668,901","1,713,669,500","16.93","17.09","16.92","16.99","+0.09","11,717",
"105/09/02","50,557,496","860,216,691","16.98","17.06","16.94","17.02","+0.03","5,331",
"105/09/05","87,067,021","1,463,300,460","16.87","16.87","16.76","16.78","-0.24","12,341",
"105/09/06","105,028,706","1,750,532,179","16.75","16.76","16.61","16.61","-0.17","18,061",
"105/09/07","186,037,560","3,061,992,069","16.57","16.57","16.41","16.42","-0.19","22,905",
"105/09/08","48,595,459","798,900,451","16.44","16.48","16.42","16.42"," 0.00","5,296",
"105/09/09","93,534,575","1,553,094,099","16.57","16.64","16.57","16.62","+0.20","9,156",
"105/09/10","107,955,679","1,826,126,119","16.94","16.95","16.87","16.92","+0.30","13,570",
"105/09/12","101,550,657","1,723,929,597","16.91","17.01","16.90","16.99","+0.07","10,791",
"105/09/13","113,875,495","1,938,169,925","16.91","17.17","16.90","17.03","+0.04","11,972",
"105/09/14","71,610,742","1,220,297,309","17.10","17.10","16.96","17.06","+0.03","7,269",
"105/09/19","165,058,973","2,754,405,944","16.86","16.86","16.58","16.58","-0.48","22,929",
"105/09/20","39,481,259","654,950,924","16.60","16.63","16.54","16.59","+0.01","4,537",
"105/09/21","58,320,155","965,623,035","16.66","16.66","16.51","16.52","-0.07","8,111",
"105/09/22","95,998,983","1,577,113,536","16.39","16.51","16.34","16.44","-0.08","11,441",
"105/09/23","84,790,855","1,388,964,889","16.42","16.45","16.35","16.36","-0.08","11,645",
"105/09/26","57,806,305","952,096,541","16.43","16.50","16.43","16.48","+0.12","5,060",
"105/09/29","98,810,929","1,611,032,800","16.34","16.40","16.26","16.32","-0.16","14,444",
"105/09/30","75,467,243","1,242,677,167","16.43","16.52","16.40","16.49","+0.17","7,358",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

