"10201る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","27,339,635","225,513,119","8.25","8.29","8.20","8.22","+0.03","4,549",
"102/01/03","20,827,206","171,946,897","8.29","8.29","8.23","8.25","+0.03","3,101",
"102/01/04","17,560,565","144,105,432","8.26","8.26","8.18","8.18","-0.07","2,901",
"102/01/07","13,519,193","111,139,210","8.24","8.25","8.19","8.24","+0.06","2,364",
"102/01/08","11,718,726","95,961,191","8.22","8.23","8.17","8.18","-0.06","1,855",
"102/01/09","9,461,595","77,502,874","8.17","8.22","8.16","8.18"," 0.00","1,729",
"102/01/10","44,558,747","369,393,582","8.22","8.35","8.22","8.29","+0.11","5,463",
"102/01/11","33,454,294","279,232,480","8.35","8.38","8.32","8.34","+0.05","4,087",
"102/01/14","14,020,512","115,814,717","8.32","8.32","8.22","8.28","-0.06","3,388",
"102/01/15","16,319,182","134,300,546","8.28","8.28","8.20","8.21","-0.07","2,611",
"102/01/16","14,271,741","117,186,959","8.21","8.24","8.19","8.20","-0.01","2,814",
"102/01/17","30,082,705","246,225,026","8.22","8.27","8.10","8.10","-0.10","3,630",
"102/01/18","16,600,393","134,935,359","8.15","8.18","8.11","8.12","+0.02","3,082",
"102/01/21","14,146,683","114,900,525","8.12","8.19","8.08","8.10","-0.02","2,160",
"102/01/22","8,331,150","67,754,606","8.12","8.15","8.11","8.13","+0.03","1,491",
"102/01/23","12,982,360","105,470,526","8.13","8.15","8.11","8.11","-0.02","1,949",
"102/01/24","8,634,221","69,943,311","8.11","8.14","8.06","8.10","-0.01","1,812",
"102/01/25","13,607,405","110,132,303","8.13","8.13","8.07","8.07","-0.03","3,056",
"102/01/28","17,648,740","144,224,481","8.10","8.20","8.10","8.15","+0.08","2,698",
"102/01/29","15,507,284","126,797,205","8.16","8.20","8.16","8.20","+0.05","2,607",
"102/01/30","29,358,074","242,786,918","8.22","8.31","8.22","8.24","+0.04","4,708",
"102/01/31","36,897,373","305,466,080","8.28","8.33","8.23","8.33","+0.09","4,050",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

