"91年06月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/06/03","1,242,835","42,378,290","35.20","35.20","33.70","33.90","-1.00","426",
" 91/06/04","564,001","18,803,233","33.00","33.80","32.90","33.80","-0.10","210",
" 91/06/05","814,520","27,684,687","34.00","34.30","33.60","33.90","+0.10","319",
" 91/06/06","1,085,890","37,370,719","34.00","34.80","33.90","34.30","+0.40","434",
" 91/06/07","1,264,210","42,819,665","34.20","34.30","33.50","34.30"," 0.00","412",
" 91/06/10","1,764,000","60,705,900","34.30","34.80","34.00","34.70","+0.40","491",
" 91/06/11","1,407,420","48,508,696","34.70","35.10","33.90","34.00","-0.70","493",
" 91/06/12","4,309,352","150,399,108","34.50","35.20","34.30","34.90","+0.90","1,267",
" 91/06/13","9,471,943","339,019,739","35.40","36.60","34.60","35.70","+0.80","2,101",
" 91/06/14","2,219,720","79,109,593","36.00","36.10","35.10","35.10","-0.60","640",
" 91/06/17","1,508,916","53,020,385","35.10","35.50","35.00","35.00","-0.10","411",
" 91/06/18","1,078,820","37,729,351","35.50","35.60","34.60","34.70","-0.30","347",
" 91/06/19","2,063,330","70,250,608","34.90","34.90","33.60","33.60","-1.10","560",
" 91/06/20","2,277,400","76,371,097","33.60","34.00","33.10","34.00","+0.40","523",
" 91/06/21","1,833,000","62,476,800","33.60","34.60","33.50","34.40","+0.40","567",
" 91/06/24","716,049","24,325,296","34.40","34.50","33.60","33.70","-0.70","291",
" 91/06/25","3,708,810","128,133,459","34.60","35.30","34.10","34.50","+0.80","1,111",
" 91/06/26","3,412,110","116,847,075","34.20","35.00","33.50","34.40","-0.10","740",
" 91/06/27","2,275,410","78,462,249","34.50","34.80","34.00","34.50","+0.10","601",
" 91/06/28","3,992,300","140,408,095","35.00","35.50","34.80","34.80","+0.30","1,234",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

