"10207る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","3,101,682","169,073,162","54.60","55.40","54.00","54.10","-0.50","1,846",
"102/07/02","2,631,246","140,104,582","53.60","54.00","52.90","53.40","-0.70","1,715",
"102/07/03","5,119,426","285,084,342","53.90","57.10","53.50","57.10","+3.70","2,460",
"102/07/04","1,675,250","94,528,617","57.00","57.00","55.90","56.00","-1.10","1,114",
"102/07/05","2,114,303","122,240,206","56.00","59.10","56.00","59.10","+3.10","1,266",
"102/07/08","981,643","57,149,414","59.00","59.00","57.20","58.70","-0.40","593",
"102/07/09","2,002,088","114,797,730","57.60","58.40","56.90","57.20","-1.50","1,458",
"102/07/10","995,551","57,311,736","57.20","58.20","57.20","57.90","+0.70","645",
"102/07/11","1,502,502","87,359,359","58.00","58.50","57.80","58.30","+0.40","1,089",
"102/07/12","1,238,000","72,420,900","58.00","58.90","57.90","58.80","+0.50","876",
"102/07/15","1,976,216","118,279,603","58.80","60.50","58.20","60.20","+1.40","1,265",
"102/07/16","1,494,259","89,316,000","60.10","60.10","59.30","59.50","-0.70","1,098",
"102/07/17","1,099,786","65,767,541","59.50","60.00","59.40","60.00","+0.50","758",
"102/07/18","1,453,928","87,088,706","60.00","60.20","59.50","60.00"," 0.00","944",
"102/07/19","1,216,870","72,727,162","59.50","60.50","59.10","59.80","-0.20","884",
"102/07/22","1,401,572","82,611,941","60.00","60.00","58.10","58.30","-1.50","960",
"102/07/23","1,624,825","95,444,625","58.50","59.30","58.40","58.70","+0.40","958",
"102/07/24","1,346,037","79,040,665","58.40","59.20","58.40","58.70"," 0.00","789",
"102/07/25","1,266,395","74,018,965","58.60","58.70","58.00","58.50","-0.20","775",
"102/07/26","1,541,826","89,749,920","58.50","58.50","58.00","58.30","-0.20","968",
"102/07/29","1,221,516","67,194,180","55.50","55.70","54.70","54.80","X0.00","884",
"102/07/30","1,104,991","61,820,596","55.10","56.50","55.00","56.00","+1.20","739",
"102/07/31","1,940,305","106,397,280","55.50","56.00","54.00","54.00","-2.00","1,196",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

