"104年06月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","21,145,890","131,614,352","6.42","6.44","6.01","6.28","-0.21","4,244",
"104/06/02","17,314,136","109,844,029","6.26","6.46","6.23","6.30","+0.02","3,273",
"104/06/03","26,471,023","170,436,301","6.32","6.52","6.30","6.46","+0.16","4,942",
"104/06/04","32,348,805","211,264,210","6.58","6.66","6.40","6.44","-0.02","5,974",
"104/06/05","24,866,388","159,823,697","6.43","6.50","6.31","6.41","-0.03","4,306",
"104/06/08","16,481,872","106,013,016","6.41","6.49","6.32","6.42","+0.01","3,190",
"104/06/09","30,515,048","188,706,629","6.42","6.44","5.95","5.95","-0.47","5,303",
"104/06/10","17,407,570","105,827,291","5.96","6.15","5.96","6.06","+0.11","3,684",
"104/06/11","41,821,026","239,002,225","6.10","6.10","5.60","5.62","-0.44","7,874",
"104/06/12","26,413,649","147,893,030","5.60","5.74","5.42","5.62"," 0.00","4,932",
"104/06/15","9,613,491","54,076,377","5.62","5.66","5.58","5.61","-0.01","2,002",
"104/06/16","11,523,538","64,210,854","5.61","5.62","5.55","5.55","-0.06","1,632",
"104/06/17","18,735,878","106,067,009","5.58","5.71","5.55","5.60","+0.05","3,546",
"104/06/18","8,839,556","50,083,740","5.66","5.69","5.62","5.67","+0.07","1,783",
"104/06/22","9,460,899","54,212,940","5.71","5.79","5.69","5.70","+0.03","2,490",
"104/06/23","9,987,337","57,770,196","5.75","5.85","5.73","5.80","+0.10","2,239",
"104/06/24","15,251,766","87,136,271","5.89","5.89","5.62","5.63","-0.17","3,010",
"104/06/25","12,563,042","70,648,817","5.67","5.70","5.56","5.58","-0.05","2,279",
"104/06/26","7,168,883","39,976,863","5.60","5.63","5.55","5.55","-0.03","1,671",
"104/06/29","18,440,001","99,892,259","5.56","5.56","5.32","5.33","-0.22","3,273",
"104/06/30","17,079,019","91,838,351","5.33","5.43","5.33","5.35","+0.02","2,923",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

