"10507る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","912,969","13,125,049","14.40","14.45","14.30","14.40","+0.05","351",
"105/07/04","707,918","10,222,416","14.40","14.50","14.35","14.50","+0.10","300",
"105/07/05","1,068,198","15,321,579","14.45","14.45","14.30","14.35","-0.15","381",
"105/07/06","772,863","11,022,787","14.35","14.35","14.20","14.30","-0.05","313",
"105/07/07","1,851,408","26,297,612","14.25","14.35","14.10","14.25","-0.05","834",
"105/07/11","2,007,707","28,400,566","14.30","14.35","14.05","14.15","-0.10","775",
"105/07/12","2,042,198","29,096,428","14.20","14.35","14.10","14.30","+0.15","735",
"105/07/13","2,295,002","33,133,877","14.25","14.60","14.25","14.60","+0.30","711",
"105/07/14","1,660,560","24,136,992","14.60","14.65","14.45","14.55","-0.05","470",
"105/07/15","2,080,851","30,162,499","14.60","14.60","14.45","14.50","-0.05","644",
"105/07/18","1,623,064","23,572,876","14.50","14.60","14.50","14.50"," 0.00","539",
"105/07/19","1,494,612","21,803,761","14.55","14.70","14.50","14.70","+0.20","524",
"105/07/20","2,754,582","40,063,613","14.60","14.65","14.45","14.60","-0.10","683",
"105/07/21","1,872,700","27,052,646","14.40","14.50","14.35","14.40","X0.00","550",
"105/07/22","1,591,495","22,911,825","14.45","14.45","14.30","14.45","+0.05","504",
"105/07/25","1,163,463","16,683,336","14.50","14.50","14.25","14.35","-0.10","256",
"105/07/26","781,161","11,166,683","14.35","14.35","14.25","14.25","-0.10","254",
"105/07/27","874,365","12,522,748","14.25","14.40","14.25","14.35","+0.10","282",
"105/07/28","666,514","9,530,969","14.40","14.40","14.25","14.35"," 0.00","264",
"105/07/29","536,625","7,654,832","14.35","14.35","14.25","14.25","-0.10","225",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

