"107年05月 2633 台灣高鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","2,542,185","58,039,518","22.80","22.85","22.75","22.85","+0.05","1,370",
"107/05/03","1,875,915","42,406,362","22.60","22.70","22.50","22.50","-0.35","1,137",
"107/05/04","1,671,400","37,547,295","22.45","22.55","22.40","22.45","-0.05","872",
"107/05/07","1,241,600","27,829,096","22.55","22.55","22.35","22.40","-0.05","675",
"107/05/08","1,728,356","38,673,718","22.35","22.45","22.30","22.35","-0.05","1,068",
"107/05/09","2,152,237","48,208,711","22.35","22.45","22.30","22.40","+0.05","1,160",
"107/05/10","1,868,324","41,731,801","22.40","22.40","22.30","22.30","-0.10","866",
"107/05/11","3,192,076","72,645,768","22.50","22.85","22.50","22.85","+0.55","1,399",
"107/05/14","5,226,877","120,816,336","23.10","23.35","22.85","23.35","+0.50","1,828",
"107/05/15","6,503,776","152,860,756","23.50","23.65","23.40","23.40","+0.05","2,955",
"107/05/16","2,536,330","59,268,685","23.50","23.50","23.30","23.40"," 0.00","1,434",
"107/05/17","2,808,723","65,835,313","23.50","23.50","23.35","23.40"," 0.00","1,273",
"107/05/18","2,393,948","56,317,123","23.50","23.60","23.40","23.50","+0.10","1,129",
"107/05/21","3,743,490","88,916,171","23.65","23.80","23.65","23.80","+0.30","1,813",
"107/05/22","2,550,745","60,614,146","23.80","23.85","23.65","23.70","-0.10","1,271",
"107/05/23","2,974,903","70,679,634","23.60","23.90","23.60","23.75","+0.05","1,507",
"107/05/24","4,299,745","102,782,148","23.80","24.00","23.75","23.95","+0.20","1,773",
"107/05/25","5,395,817","129,099,908","23.90","24.00","23.80","23.95"," 0.00","2,046",
"107/05/28","2,347,553","56,146,807","23.95","24.00","23.75","23.95"," 0.00","1,108",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

