"106年07月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","5,383,706","45,616,963","8.49","8.49","8.45","8.49","-0.01","953",
"106/07/04","9,690,751","82,204,844","8.47","8.51","8.45","8.46","-0.03","1,600",
"106/07/05","6,880,498","58,317,129","8.49","8.50","8.45","8.48","+0.02","1,312",
"106/07/06","5,030,114","42,553,657","8.46","8.48","8.44","8.47","-0.01","1,154",
"106/07/07","7,096,951","60,091,472","8.47","8.49","8.44","8.45","-0.02","1,984",
"106/07/10","5,529,989","46,723,406","8.46","8.49","8.42","8.43","-0.02","1,741",
"106/07/11","5,887,343","49,829,001","8.45","8.49","8.44","8.49","+0.06","1,120",
"106/07/12","5,801,444","49,121,908","8.48","8.49","8.44","8.48","-0.01","1,216",
"106/07/13","7,141,838","60,639,370","8.49","8.51","8.47","8.48"," 0.00","1,186",
"106/07/14","12,113,738","102,976,727","8.48","8.53","8.47","8.53","+0.05","1,561",
"106/07/17","13,423,141","114,910,242","8.54","8.58","8.54","8.57","+0.04","2,060",
"106/07/18","7,349,711","62,921,815","8.58","8.58","8.55","8.55","-0.02","1,171",
"106/07/19","12,841,076","110,068,694","8.54","8.59","8.54","8.57","+0.02","1,865",
"106/07/20","12,243,323","104,678,763","8.58","8.59","8.52","8.55","-0.02","1,693",
"106/07/21","10,076,263","86,259,270","8.56","8.58","8.53","8.55"," 0.00","1,349",
"106/07/24","9,480,427","81,050,256","8.55","8.57","8.53","8.55"," 0.00","1,505",
"106/07/25","7,879,400","67,341,839","8.55","8.56","8.53","8.53","-0.02","976",
"106/07/26","8,182,787","69,781,397","8.54","8.55","8.51","8.51","-0.02","1,440",
"106/07/27","15,199,155","129,669,380","8.53","8.54","8.51","8.54","+0.03","1,862",
"106/07/28","15,546,228","132,538,089","8.53","8.54","8.51","8.54"," 0.00","1,372",
"106/07/31","27,385,216","234,256,486","8.54","8.57","8.52","8.57","+0.03","2,488",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

