"106年08月 2313 華通             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","17,580,792","495,568,526","27.80","28.55","27.65","28.05","+0.25","5,234",
"106/08/02","46,900,048","1,393,003,365","28.35","30.70","28.15","29.70","+1.65","14,833",
"106/08/03","20,711,947","620,582,161","30.00","30.30","29.60","29.75","+0.05","7,380",
"106/08/04","12,346,815","366,572,677","29.80","29.95","29.50","29.55","-0.20","4,493",
"106/08/07","10,025,339","298,388,517","29.55","30.10","29.55","29.65","+0.10","3,361",
"106/08/08","17,370,241","513,707,755","30.00","30.05","28.90","29.45","-0.20","6,717",
"106/08/09","13,493,043","393,748,598","29.45","29.70","28.65","29.15","-0.30","6,293",
"106/08/10","15,919,636","453,864,131","29.15","29.25","28.15","28.15","-1.00","5,329",
"106/08/11","22,489,732","638,462,818","27.95","28.80","27.85","28.40","+0.25","3,888",
"106/08/14","14,591,022","420,311,470","28.90","29.20","28.25","28.45","+0.05","5,015",
"106/08/15","30,002,392","895,773,417","29.05","30.50","28.95","30.30","+1.85","9,584",
"106/08/16","47,906,183","1,494,811,081","30.40","32.10","30.40","30.50","+0.20","17,964",
"106/08/17","19,737,955","613,837,883","30.55","31.50","30.55","31.15","+0.65","7,558",
"106/08/18","11,596,591","357,041,347","30.90","31.10","30.50","30.75","-0.40","4,646",
"106/08/21","14,667,073","459,591,897","31.00","31.85","30.80","30.90","+0.15","5,728",
"106/08/22","16,520,513","514,742,491","31.20","31.85","30.65","30.90"," 0.00","5,797",
"106/08/23","9,921,544","307,793,198","31.15","31.35","30.65","30.70","-0.20","4,166",
"106/08/24","8,216,399","255,307,651","31.30","31.30","30.85","31.20","+0.50","3,224",
"106/08/25","50,283,445","1,650,741,015","31.30","33.60","31.30","33.15","+1.95","16,331",
"106/08/28","21,303,062","695,002,746","32.85","33.00","32.20","32.55","-0.60","6,297",
"106/08/29","10,535,618","337,243,054","32.40","32.45","31.75","31.85","-0.70","3,874",
"106/08/30","13,234,185","431,003,217","32.25","32.95","32.10","32.40","+0.55","4,765",
"106/08/31","9,408,014","304,643,650","32.65","32.85","31.90","32.55","+0.15","3,829",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

