"87年07月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/07/02","3,492,001","111,496,260","32.00","32.80","31.20","32.00","-0.10","846",
" 87/07/03","3,165,868","101,243,836","32.30","32.30","31.60","31.80","-0.20","612",
" 87/07/04","2,095,703","67,616,642","31.80","32.50","31.60","32.20","0.40","582",
" 87/07/06","6,279,000","208,836,800","33.60","34.00","32.60","32.70","0.50","1,194",
" 87/07/07","2,810,067","90,910,578","32.80","32.80","32.00","32.00","-0.70","548",
" 87/07/08","3,222,696","102,583,498","32.20","32.20","31.50","31.70","-0.30","694",
" 87/07/09","1,659,537","52,951,476","32.00","32.40","31.50","32.00","0.30","484",
" 87/07/10","1,528,520","48,380,356","32.00","32.00","31.50","31.60","-0.40","323",
" 87/07/13","1,139,099","35,796,611","31.50","31.80","31.30","31.30","-0.30","284",
" 87/07/14","1,176,070","36,832,418","31.30","31.70","31.20","31.30","0.00","295",
" 87/07/15","944,257","29,767,741","31.50","31.80","31.30","31.30","0.00","287",
" 87/07/16","867,552","27,092,088","31.50","31.50","31.10","31.20","-0.10","281",
" 87/07/17","1,417,213","44,554,911","31.30","31.70","31.20","31.50","0.30","369",
" 87/07/18","994,748","31,375,740","31.70","32.00","31.30","31.30","-0.20","327",
" 87/07/20","479,000","15,001,900","31.50","31.50","31.20","31.20","-0.10","150",
" 87/07/21","868,606","27,054,449","31.30","31.40","31.00","31.10","-0.10","251",
" 87/07/22","825,174","25,227,183","30.50","31.00","30.50","30.50","-0.60","249",
" 87/07/23","826,100","25,229,332","30.50","30.80","30.30","30.30","-0.20","223",
" 87/07/24","1,333,430","40,049,960","30.00","30.30","30.00","30.20","-0.10","293",
" 87/07/27","536,000","16,157,200","30.20","30.60","30.00","30.00","-0.20","172",
" 87/07/28","548,000","16,474,900","30.10","30.40","30.00","30.10","0.10","162",
" 87/07/29","948,146","28,603,869","30.10","30.50","30.00","30.00","-0.10","260",
" 87/07/30","999,351","29,755,474","30.00","30.10","29.50","29.50","-0.50","260",
" 87/07/31","1,015,000","29,768,100","29.50","29.80","29.10","29.10","-0.40","318",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

