"10310る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","295,727","6,067,274","20.55","20.60","20.45","20.45","-0.10","208",
"103/10/02","221,079","4,498,766","20.40","20.50","20.25","20.35","-0.10","155",
"103/10/03","384,160","7,882,261","20.35","20.60","20.35","20.50","+0.15","250",
"103/10/06","224,672","4,614,085","20.75","20.75","20.45","20.55","+0.05","162",
"103/10/07","280,418","5,726,173","20.55","20.55","20.30","20.45","-0.10","220",
"103/10/08","213,689","4,340,757","20.35","20.40","20.25","20.25","-0.20","159",
"103/10/09","558,548","11,236,925","20.30","20.40","20.00","20.00","-0.25","312",
"103/10/13","1,181,401","22,471,283","19.30","19.65","18.60","18.70","-1.30","467",
"103/10/14","791,819","14,697,609","18.50","18.70","18.35","18.60","-0.10","383",
"103/10/15","1,955,364","34,513,878","18.60","18.60","17.30","17.40","-1.20","801",
"103/10/16","1,506,752","25,181,479","17.05","17.25","16.20","17.25","-0.15","699",
"103/10/17","1,491,802","24,872,935","17.25","17.60","16.15","16.30","-0.95","691",
"103/10/20","1,129,892","19,207,963","16.65","17.35","16.50","17.35","+1.05","715",
"103/10/21","617,636","10,600,421","17.35","17.40","17.00","17.15","-0.20","371",
"103/10/22","971,185","16,992,099","17.45","17.80","17.25","17.65","+0.50","488",
"103/10/23","377,121","6,612,388","17.60","17.75","17.30","17.75","+0.10","268",
"103/10/24","793,209","13,791,457","17.85","17.85","17.25","17.30","-0.45","335",
"103/10/27","562,914","9,597,738","17.40","17.50","16.75","16.80","-0.50","260",
"103/10/28","735,252","12,770,500","17.00","17.60","17.00","17.50","+0.70","394",
"103/10/29","772,386","13,680,328","17.60","17.85","17.45","17.80","+0.30","348",
"103/10/30","224,248","3,976,158","17.80","17.85","17.60","17.70","-0.10","170",
"103/10/31","2,621,839","49,128,642","17.80","18.90","17.80","18.90","+1.20","919",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

