"10302る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","1,525,144","12,925,443","8.48","8.54","8.43","8.43","-0.12","480",
"103/02/06","1,314,067","11,116,802","8.43","8.50","8.42","8.45","+0.02","480",
"103/02/07","1,197,639","10,123,222","8.50","8.50","8.42","8.42","-0.03","452",
"103/02/10","946,034","7,989,715","8.43","8.47","8.43","8.43","+0.01","353",
"103/02/11","752,814","6,369,535","8.44","8.49","8.43","8.47","+0.04","324",
"103/02/12","1,645,412","13,927,806","8.48","8.56","8.41","8.43","-0.04","513",
"103/02/13","1,568,996","13,174,574","8.40","8.45","8.36","8.37","-0.06","418",
"103/02/14","993,360","8,324,747","8.37","8.43","8.36","8.36","-0.01","287",
"103/02/17","685,473","5,744,096","8.36","8.42","8.35","8.38","+0.02","200",
"103/02/18","1,141,394","9,510,792","8.38","8.38","8.30","8.31","-0.07","457",
"103/02/19","1,109,926","9,293,573","8.40","8.45","8.30","8.39","+0.08","390",
"103/02/20","1,310,059","10,906,296","8.39","8.43","8.30","8.32","-0.07","413",
"103/02/21","2,251,375","18,665,555","8.30","8.34","8.25","8.25","-0.07","601",
"103/02/24","2,372,256","19,401,467","8.26","8.26","8.14","8.15","-0.10","713",
"103/02/25","1,211,245","9,891,051","8.15","8.20","8.15","8.15"," 0.00","363",
"103/02/26","1,016,046","8,295,556","8.15","8.20","8.15","8.16","+0.01","303",
"103/02/27","1,687,558","13,743,733","8.16","8.19","8.12","8.12","-0.04","510",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

