"9107る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","2,445,659","16,164,627","6.85","6.85","6.45","6.70","-0.20","440",
" 91/07/02","4,358,705","29,773,894","6.60","6.95","6.60","6.85","+0.15","699",
" 91/07/03","6,629,873","46,461,992","6.80","7.15","6.70","7.00","+0.15","969",
" 91/07/04","15,057,861","109,960,839","7.10","7.45","6.95","7.45","+0.45","1,732",
" 91/07/05","19,889,184","153,743,047","7.75","7.90","7.50","7.75","+0.30","2,301",
" 91/07/08","9,801,610","75,714,752","7.80","7.85","7.55","7.65","-0.10","1,206",
" 91/07/09","17,902,445","139,861,293","7.65","8.00","7.60","7.60","-0.05","2,139",
" 91/07/10","8,954,099","66,396,334","7.70","7.75","7.15","7.20","-0.40","1,315",
" 91/07/11","7,663,237","56,027,023","7.10","7.50","7.10","7.40","+0.20","1,169",
" 91/07/12","10,288,458","76,995,279","7.45","7.60","7.35","7.55","+0.15","1,162",
" 91/07/15","7,325,824","55,210,792","7.55","7.65","7.40","7.40","-0.15","1,000",
" 91/07/16","4,986,181","36,221,872","7.45","7.50","7.10","7.10","-0.30","802",
" 91/07/17","3,397,266","24,264,186","7.00","7.25","7.00","7.15","+0.05","573",
" 91/07/18","6,416,136","47,308,887","7.15","7.50","7.15","7.45","+0.30","1,013",
" 91/07/19","4,770,862","34,536,517","7.40","7.50","7.10","7.30","-0.15","756",
" 91/07/22","3,710,339","26,167,517","7.10","7.20","6.90","7.00","-0.30","627",
" 91/07/23","2,048,572","14,449,737","7.00","7.10","6.95","7.05","+0.05","466",
" 91/07/24","4,239,001","30,197,307","7.05","7.25","7.00","7.05"," 0.00","715",
" 91/07/25","5,240,616","38,031,074","7.20","7.40","7.10","7.10","+0.05","811",
" 91/07/26","21,891,523","162,515,292","7.25","7.55","7.20","7.45","+0.35","2,508",
" 91/07/29","17,405,011","132,532,731","7.60","7.75","7.45","7.55","+0.10","2,424",
" 91/07/30","11,203,103","84,317,286","7.75","7.75","7.30","7.50","-0.05","1,353",
" 91/07/31","20,299,180","155,239,884","7.50","7.80","7.40","7.60","+0.10","2,440",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

