"107年07月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","1,513,985","206,272,449","136.50","137.50","134.50","135.50","-2.00","1,218",
"107/07/03","1,357,317","185,788,612","135.00","138.00","135.00","136.00","+0.50","1,230",
"107/07/04","1,420,515","195,880,819","136.50","139.00","136.00","138.50","+2.50","1,161",
"107/07/05","1,962,880","269,146,180","139.50","139.50","135.00","136.50","-2.00","1,403",
"107/07/06","1,928,925","263,923,300","135.00","138.50","135.00","137.00","+0.50","1,505",
"107/07/09","2,102,020","290,902,280","137.00","139.50","137.00","138.00","+1.00","1,327",
"107/07/10","2,468,143","343,640,020","139.00","141.00","137.00","140.00","+2.00","1,251",
"107/07/11","2,604,798","355,646,014","138.50","138.50","134.00","138.50","-1.50","1,812",
"107/07/12","3,388,515","447,767,525","129.50","135.00","129.50","135.00","X0.00","1,996",
"107/07/13","2,025,122","271,515,836","133.00","135.50","133.00","134.00","-1.00","1,340",
"107/07/16","2,400,282","323,176,852","133.00","137.50","132.50","136.50","+2.50","1,342",
"107/07/17","2,915,656","403,244,028","138.00","139.00","137.50","138.50","+2.00","1,723",
"107/07/18","4,415,290","626,906,470","140.00","145.00","139.50","144.00","+5.50","2,919",
"107/07/19","3,227,772","464,717,418","145.00","146.00","142.50","144.50","+0.50","2,076",
"107/07/20","1,928,228","276,315,876","146.00","146.00","141.00","143.00","-1.50","1,462",
"107/07/23","1,660,122","237,428,324","145.00","145.00","141.00","143.00"," 0.00","1,192",
"107/07/24","1,614,053","231,151,061","143.50","144.50","142.50","143.50","+0.50","814",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

