"9704る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","1,137,976","20,485,117","18.25","18.40","17.85","17.85","-0.40","382",
" 97/04/02","762,730","13,510,128","17.90","18.00","17.60","17.85"," 0.00","272",
" 97/04/03","319,059","5,626,338","17.80","17.80","17.60","17.65","-0.20","128",
" 97/04/07","482,922","8,520,618","17.75","17.80","17.60","17.65"," 0.00","164",
" 97/04/08","271,600","4,802,168","17.80","17.80","17.60","17.65"," 0.00","95",
" 97/04/09","428,369","7,599,161","17.65","17.90","17.50","17.70","+0.05","173",
" 97/04/10","756,003","13,535,351","17.80","18.05","17.75","17.85","+0.15","200",
" 97/04/11","952,515","17,108,420","17.95","18.05","17.85","17.85"," 0.00","235",
" 97/04/14","760,501","13,635,991","17.90","18.00","17.75","17.95","+0.10","234",
" 97/04/15","651,331","11,645,708","18.00","18.10","17.70","17.80","-0.15","206",
" 97/04/16","1,612,800","29,085,427","17.85","18.15","17.85","18.00","+0.20","507",
" 97/04/17","1,533,000","27,890,299","18.15","18.50","17.95","18.00"," 0.00","447",
" 97/04/18","777,159","13,928,669","18.00","18.00","17.80","18.00"," 0.00","235",
" 97/04/21","572,066","10,229,234","18.10","18.10","17.80","17.90","-0.10","167",
" 97/04/22","501,461","8,885,608","17.80","17.85","17.60","17.85","-0.05","193",
" 97/04/23","875,097","15,732,335","17.85","18.10","17.85","17.85"," 0.00","273",
" 97/04/24","586,195","10,443,820","17.90","18.00","17.70","17.70","-0.15","197",
" 97/04/25","472,717","8,391,439","17.80","17.90","17.65","17.70"," 0.00","168",
" 97/04/28","389,051","6,900,502","17.90","17.90","17.65","17.80","+0.10","127",
" 97/04/29","931,105","16,425,141","17.80","17.80","17.55","17.60","-0.20","236",
" 97/04/30","5,973,655","112,297,962","18.80","18.80","18.75","18.80","+1.20","916",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

