"105年06月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","1,661,953","232,001,920","138.00","141.00","137.00","140.50","+2.50","1,304",
"105/06/02","1,060,403","147,405,312","140.50","141.00","137.50","137.50","-3.00","866",
"105/06/03","1,107,837","151,417,747","138.00","139.50","135.50","135.50","-2.00","971",
"105/06/04","505,788","68,424,269","135.50","136.00","134.50","135.00","-0.50","426",
"105/06/06","681,500","92,723,746","135.00","137.50","135.00","135.00"," 0.00","558",
"105/06/07","1,917,693","266,286,327","136.00","140.50","136.00","140.00","+5.00","1,598",
"105/06/08","1,781,596","245,764,748","140.00","140.50","136.50","137.00","-3.00","1,391",
"105/06/13","1,288,576","176,567,118","137.50","139.00","136.00","136.00","-1.00","954",
"105/06/14","1,018,600","138,462,700","136.00","137.50","135.00","135.50","-0.50","752",
"105/06/15","1,193,347","161,680,358","136.50","137.00","134.00","136.50","+1.00","1,034",
"105/06/16","675,448","91,081,032","136.50","136.50","134.00","134.00","-2.50","606",
"105/06/17","1,000,961","135,725,748","135.00","137.00","134.50","135.00","+1.00","730",
"105/06/20","841,002","115,410,769","136.00","138.00","136.00","137.50","+2.50","712",
"105/06/21","6,235,487","896,107,349","138.00","147.00","137.50","146.00","+8.50","4,550",
"105/06/22","3,296,134","482,619,564","146.00","148.50","145.00","146.00"," 0.00","2,438",
"105/06/23","1,440,226","207,749,152","146.00","146.00","143.00","144.00","-2.00","1,150",
"105/06/24","3,262,382","458,403,362","144.00","145.00","136.00","140.50","-3.50","2,543",
"105/06/27","5,394,616","794,035,784","139.00","150.50","139.00","149.50","+9.00","3,960",
"105/06/28","2,732,284","407,689,454","148.50","151.50","147.00","149.50"," 0.00","2,211",
"105/06/29","4,154,534","629,904,291","154.00","155.00","148.00","148.00","-1.50","2,746",
"105/06/30","1,774,386","263,896,308","150.00","150.00","147.00","148.50","+0.50","1,388",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

