"9809る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","794,369","7,523,939","9.32","9.65","9.32","9.50","+0.05","169",
" 98/09/02","393,219","3,716,600","9.50","9.54","9.39","9.45","-0.05","126",
" 98/09/03","1,615,578","15,783,298","9.50","10.00","9.50","10.00","+0.55","369",
" 98/09/04","4,547,095","46,959,689","10.20","10.50","10.10","10.20","+0.20","638",
" 98/09/07","2,042,258","21,138,485","10.35","10.50","10.15","10.50","+0.30","398",
" 98/09/08","8,100,458","89,643,000","10.50","11.20","10.50","11.20","+0.70","1,450",
" 98/09/09","5,882,968","67,778,055","11.50","11.90","11.20","11.50","+0.30","1,167",
" 98/09/10","2,301,414","26,150,489","11.75","11.75","11.00","11.35","-0.15","590",
" 98/09/11","2,388,793","26,452,490","11.20","11.35","10.90","10.95","-0.40","493",
" 98/09/14","1,522,114","16,946,707","11.00","11.30","10.90","11.20","+0.25","358",
" 98/09/15","5,345,044","62,427,438","11.20","11.95","11.05","11.95","+0.75","1,021",
" 98/09/16","8,887,270","109,495,731","12.10","12.70","11.95","12.65","+0.70","1,501",
" 98/09/17","5,860,869","74,922,358","12.75","13.00","12.60","12.65"," 0.00","1,068",
" 98/09/18","2,728,159","34,421,177","12.65","12.80","12.40","12.65"," 0.00","526",
" 98/09/21","2,973,516","37,122,889","12.80","12.80","12.25","12.60","-0.05","539",
" 98/09/22","2,285,444","28,578,462","12.45","12.65","12.40","12.45","-0.15","330",
" 98/09/23","4,374,734","54,353,454","12.45","12.75","11.70","11.70","-0.75","667",
" 98/09/24","2,984,865","35,301,408","11.70","12.00","11.70","11.80","+0.10","443",
" 98/09/25","3,185,414","37,990,878","11.90","12.10","11.80","11.90","+0.10","457",
" 98/09/28","909,601","10,794,772","12.00","12.05","11.70","11.75","-0.15","236",
" 98/09/29","1,768,176","20,886,190","11.90","12.00","11.65","11.75"," 0.00","360",
" 98/09/30","2,686,125","31,157,779","11.75","11.85","11.40","11.70","-0.05","487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

