"105年11月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","2,353,486","18,789,099","7.97","8.00","7.96","7.99","+0.01","878",
"105/11/02","4,103,332","32,636,469","7.97","7.98","7.94","7.95","-0.04","1,206",
"105/11/03","3,689,976","29,330,053","7.95","7.97","7.92","7.96","+0.01","1,306",
"105/11/04","4,147,283","32,891,977","7.96","7.96","7.91","7.94","-0.02","1,319",
"105/11/07","5,408,254","42,890,352","7.95","7.96","7.91","7.92","-0.02","1,564",
"105/11/08","3,418,186","27,138,163","7.95","7.96","7.92","7.96","+0.04","1,131",
"105/11/09","13,036,475","102,649,079","7.99","8.01","7.79","7.80","-0.16","2,718",
"105/11/10","5,232,767","41,326,082","7.87","7.92","7.87","7.89","+0.09","1,679",
"105/11/11","9,062,636","70,877,118","7.85","7.88","7.80","7.80","-0.09","2,746",
"105/11/14","8,899,563","69,428,877","7.80","7.86","7.75","7.81","+0.01","2,294",
"105/11/15","7,557,264","59,107,844","7.81","7.87","7.80","7.80","-0.01","1,908",
"105/11/16","5,323,559","41,681,710","7.85","7.86","7.81","7.81","+0.01","1,151",
"105/11/17","3,480,802","27,235,530","7.82","7.85","7.81","7.82","+0.01","921",
"105/11/18","5,404,500","42,198,298","7.81","7.83","7.80","7.80","-0.02","2,316",
"105/11/21","5,588,582","43,964,128","7.82","7.90","7.80","7.90","+0.10","1,660",
"105/11/22","5,399,738","42,640,724","7.89","7.91","7.87","7.89","-0.01","1,987",
"105/11/23","7,709,367","61,356,557","7.91","7.99","7.90","7.98","+0.09","1,818",
"105/11/24","15,694,883","126,612,530","7.97","8.12","7.95","8.09","+0.11","2,771",
"105/11/25","9,776,607","79,129,448","8.11","8.13","8.06","8.07","-0.02","1,588",
"105/11/28","7,751,107","62,777,476","8.10","8.13","8.07","8.09","+0.02","1,428",
"105/11/29","6,442,764","51,973,969","8.08","8.10","8.04","8.05","-0.04","1,314",
"105/11/30","10,713,753","86,500,278","8.09","8.10","8.06","8.07","+0.02","1,320",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

