"9311る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","2,861,112","40,128,409","14.20","14.30","13.85","13.85","-0.15","557",
" 93/11/02","3,194,279","45,249,113","13.90","14.30","13.90","14.30","+0.45","599",
" 93/11/03","10,282,271","151,127,523","14.30","14.90","14.30","14.90","+0.60","1,760",
" 93/11/04","23,737,397","361,979,904","15.00","15.50","14.95","15.30","+0.40","3,620",
" 93/11/05","20,941,734","327,193,379","15.70","15.90","15.30","15.40","+0.10","2,950",
" 93/11/08","11,622,341","179,533,921","15.40","15.60","15.20","15.40"," 0.00","1,544",
" 93/11/09","5,110,132","78,632,897","15.40","15.50","15.30","15.40"," 0.00","1,068",
" 93/11/10","6,402,801","98,900,694","15.50","15.60","15.30","15.50","+0.10","1,113",
" 93/11/11","3,437,150","52,563,605","15.50","15.50","15.20","15.20","-0.30","660",
" 93/11/12","14,071,040","219,021,500","15.30","15.70","15.30","15.50","+0.30","1,750",
" 93/11/15","30,096,155","482,742,436","15.80","16.30","15.80","15.80","+0.30","3,773",
" 93/11/16","11,617,482","185,906,928","16.00","16.20","15.80","15.90","+0.10","2,303",
" 93/11/17","27,944,530","457,283,928","16.00","16.70","15.90","16.50","+0.60","4,552",
" 93/11/18","19,757,321","327,629,186","16.70","16.80","16.40","16.40","-0.10","2,912",
" 93/11/19","9,603,633","158,652,466","16.50","16.70","16.30","16.50","+0.10","1,884",
" 93/11/22","18,451,536","303,538,923","16.30","16.80","16.10","16.10","-0.40","2,538",
" 93/11/23","8,794,434","139,019,838","16.10","16.20","15.60","15.80","-0.30","1,565",
" 93/11/24","3,867,152","61,253,665","15.90","16.10","15.60","15.80"," 0.00","937",
" 93/11/25","4,158,212","65,554,166","16.00","16.00","15.70","15.70","-0.10","650",
" 93/11/26","8,800,071","136,963,154","15.90","16.00","15.00","15.00","-0.70","1,469",
" 93/11/29","4,548,203","68,866,746","15.20","15.30","15.00","15.10","+0.10","863",
" 93/11/30","4,490,678","67,522,505","15.10","15.20","14.90","15.00","-0.10","925",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

