"102年04月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","429,478","8,825,086","20.55","20.60","20.50","20.55","+0.10","251",
"102/04/02","471,787","9,734,750","20.55","20.70","20.50","20.65","+0.10","297",
"102/04/03","1,109,850","23,122,750","20.65","20.95","20.60","20.90","+0.25","505",
"102/04/08","987,944","20,330,080","20.95","20.95","20.40","20.40","-0.50","469",
"102/04/09","568,094","11,613,528","20.40","20.55","20.30","20.45","+0.05","252",
"102/04/10","398,290","8,185,890","20.50","20.65","20.45","20.55","+0.10","164",
"102/04/11","472,152","9,825,015","20.70","20.90","20.65","20.90","+0.35","263",
"102/04/12","1,053,290","22,345,349","21.00","21.35","21.00","21.25","+0.35","497",
"102/04/15","825,102","17,649,687","21.40","21.60","21.25","21.35","+0.10","387",
"102/04/16","511,677","10,830,650","21.25","21.30","21.00","21.30","-0.05","242",
"102/04/17","375,964","8,051,972","21.40","21.50","21.30","21.35","+0.05","204",
"102/04/18","1,080,479","23,316,859","21.30","21.70","21.30","21.65","+0.30","377",
"102/04/19","772,252","16,665,885","21.65","21.80","21.45","21.60","-0.05","322",
"102/04/22","487,610","10,517,718","21.60","21.65","21.45","21.55","-0.05","224",
"102/04/23","411,152","8,861,494","21.65","21.70","21.40","21.70","+0.15","227",
"102/04/24","717,181","15,719,713","21.70","22.00","21.65","21.95","+0.25","387",
"102/04/25","488,865","10,705,333","22.00","22.00","21.80","21.90","-0.05","195",
"102/04/26","449,825","9,836,611","21.90","21.95","21.80","21.85","-0.05","228",
"102/04/29","353,442","7,697,304","21.80","21.85","21.70","21.75","-0.10","180",
"102/04/30","449,975","9,777,651","21.80","21.85","21.65","21.65","-0.10","203",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

