"106年08月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","1,295,046","123,812,170","96.10","96.20","94.70","94.80","-0.70","811",
"106/08/02","1,793,931","167,929,747","94.90","95.20","92.60","93.90","-0.90","1,314",
"106/08/03","1,133,113","107,847,051","94.00","96.00","94.00","95.50","+1.60","898",
"106/08/04","705,494","66,794,236","96.00","96.00","94.00","94.30","-1.20","633",
"106/08/07","898,675","85,584,025","95.20","96.00","94.50","95.00","+0.70","683",
"106/08/08","687,467","65,691,996","95.80","96.20","94.60","95.50","+0.50","544",
"106/08/09","844,420","80,931,220","95.80","96.50","95.00","96.40","+0.90","676",
"106/08/10","1,509,777","146,300,710","97.00","97.50","96.40","97.40","+1.00","1,056",
"106/08/11","1,462,962","138,549,528","97.40","97.40","93.90","94.00","-3.40","1,092",
"106/08/14","792,532","75,055,511","95.00","96.10","93.30","94.80","+0.80","585",
"106/08/15","1,104,101","106,749,684","95.60","97.50","95.20","96.90","+2.10","907",
"106/08/16","1,841,396","181,814,412","98.00","99.80","97.00","97.00","+0.10","1,297",
"106/08/17","527,741","51,114,081","97.50","98.40","96.10","96.60","-0.40","431",
"106/08/18","380,742","36,695,725","96.60","97.40","95.70","97.30","+0.70","318",
"106/08/21","409,389","39,825,153","97.60","98.00","96.10","97.20","-0.10","330",
"106/08/22","470,090","46,306,699","97.00","100.00","96.80","98.10","+0.90","349",
"106/08/23","410,744","40,465,614","99.10","99.10","97.80","98.20","+0.10","360",
"106/08/24","1,854,333","185,535,400","99.40","101.50","98.90","99.00","+0.80","1,198",
"106/08/25","840,346","84,485,046","100.00","101.50","99.30","101.50","+2.50","624",
"106/08/28","779,298","78,219,347","101.00","103.00","99.00","99.20","-2.30","571",
"106/08/29","376,169","37,446,897","98.20","100.50","98.20","99.40","+0.20","249",
"106/08/30","4,881,431","521,639,117","101.00","109.00","100.50","107.50","+8.10","2,607",
"106/08/31","2,528,557","262,042,144","105.00","106.50","102.00","103.50","-4.00","1,821",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

