"101年06月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","1,598,507","65,059,721","41.20","41.35","39.70","39.80","-1.40","847",
"101/06/04","2,259,375","86,335,283","38.20","38.75","37.90","38.45","-1.35","1,119",
"101/06/05","1,267,424","49,765,643","39.00","39.55","39.00","39.15","+0.70","649",
"101/06/06","765,261","30,211,796","39.50","39.80","39.20","39.55","+0.40","494",
"101/06/07","784,275","31,195,363","40.25","40.25","39.25","39.45","-0.10","495",
"101/06/08","620,232","24,574,595","39.20","40.05","39.10","39.60","+0.15","410",
"101/06/11","808,498","32,632,064","40.00","40.70","40.00","40.30","+0.70","488",
"101/06/12","830,000","33,233,250","40.00","40.35","39.65","40.25","-0.05","414",
"101/06/13","1,138,560","46,146,196","40.50","41.00","39.90","40.85","+0.60","706",
"101/06/14","890,977","36,439,454","40.90","41.20","40.20","40.85"," 0.00","525",
"101/06/15","2,512,587","105,252,882","41.00","42.45","40.70","42.45","+1.60","1,231",
"101/06/18","1,490,394","63,380,948","43.00","43.10","42.05","42.05","-0.40","767",
"101/06/19","660,731","27,780,065","42.70","42.70","41.70","41.80","-0.25","425",
"101/06/20","903,226","38,074,242","42.50","42.50","42.00","42.20","+0.40","495",
"101/06/21","595,471","24,983,282","42.00","42.30","41.70","42.00","-0.20","385",
"101/06/22","834,155","34,442,847","41.30","41.60","41.00","41.40","-0.60","555",
"101/06/25","1,004,624","41,278,656","41.40","41.50","40.75","41.40"," 0.00","656",
"101/06/26","794,332","32,385,456","40.85","41.30","40.50","40.70","-0.70","549",
"101/06/27","524,917","21,383,667","40.70","41.00","40.50","40.75","+0.05","357",
"101/06/28","702,914","28,679,311","40.80","41.20","40.55","40.55","-0.20","423",
"101/06/29","837,238","34,601,622","40.60","41.50","40.60","41.50","+0.95","560",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

