"107年11月 2105 正新             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","2,149,029","93,111,357","42.90","43.70","42.85","43.50","-0.05","1,394",
"107/11/02","2,175,299","93,735,003","43.60","43.65","42.80","43.35","-0.15","1,362",
"107/11/05","1,876,609","80,888,624","43.15","43.50","42.60","43.50","+0.15","1,111",
"107/11/06","1,150,052","49,803,060","43.55","43.55","43.05","43.25","-0.25","748",
"107/11/07","2,495,694","108,758,532","43.40","43.85","43.30","43.40","+0.15","1,472",
"107/11/08","2,545,264","110,565,716","43.90","43.90","43.10","43.60","+0.20","1,311",
"107/11/09","10,013,900","415,440,702","42.85","42.85","41.10","41.50","-2.10","5,030",
"107/11/12","10,683,773","422,900,566","41.00","41.00","38.60","39.10","-2.40","5,412",
"107/11/13","8,163,458","313,419,778","38.40","39.20","37.70","39.20","+0.10","4,587",
"107/11/14","3,755,027","146,031,143","39.20","39.20","38.55","39.10","-0.10","2,234",
"107/11/15","2,612,795","102,308,097","39.40","39.40","39.00","39.25","+0.15","1,478",
"107/11/16","5,370,818","215,601,606","39.45","40.45","39.40","40.45","+1.20","2,924",
"107/11/19","3,239,648","129,610,992","40.50","40.50","39.60","40.00","-0.45","1,880",
"107/11/20","2,323,610","93,120,181","39.90","40.30","39.85","40.30","+0.30","1,590",
"107/11/21","2,534,751","101,585,842","40.00","40.30","39.70","40.30"," 0.00","1,288",
"107/11/22","1,587,789","63,970,437","40.50","40.50","40.10","40.30"," 0.00","958",
"107/11/23","1,379,772","55,184,779","40.35","40.40","39.80","39.95","-0.35","904",
"107/11/26","3,099,645","126,076,975","40.30","41.20","40.10","40.60","+0.65","1,727",
"107/11/27","3,130,326","126,541,405","40.65","40.70","40.05","40.70","+0.10","1,449",
"107/11/28","2,687,583","109,141,520","40.90","40.90","40.45","40.75","+0.05","1,832",
"107/11/29","5,390,224","222,800,358","41.10","41.65","41.05","41.60","+0.85","2,764",
"107/11/30","8,856,897","374,387,116","41.60","42.50","41.50","42.50","+0.90","2,673",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

