"105年06月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","12,955,548","123,793,619","9.52","9.58","9.51","9.57","-0.01","3,053",
"105/06/02","17,254,054","165,683,481","9.56","9.63","9.55","9.60","+0.03","3,802",
"105/06/03","16,486,623","158,214,894","9.60","9.64","9.56","9.60"," 0.00","4,084",
"105/06/04","3,486,424","33,409,293","9.59","9.61","9.55","9.60"," 0.00","1,141",
"105/06/06","7,912,890","75,967,931","9.63","9.65","9.57","9.60"," 0.00","2,336",
"105/06/07","16,068,301","154,514,025","9.58","9.64","9.57","9.64","+0.04","3,691",
"105/06/08","18,838,591","182,497,261","9.65","9.72","9.62","9.72","+0.08","5,213",
"105/06/13","16,749,271","159,620,922","9.65","9.65","9.47","9.50","-0.22","4,121",
"105/06/14","9,701,067","92,296,213","9.47","9.55","9.46","9.55","+0.05","2,900",
"105/06/15","9,289,813","88,521,433","9.55","9.56","9.48","9.55"," 0.00","2,541",
"105/06/16","14,617,341","138,514,858","9.55","9.56","9.44","9.44","-0.11","4,007",
"105/06/17","10,733,776","102,197,281","9.51","9.56","9.49","9.50","+0.06","3,448",
"105/06/20","8,079,123","77,265,307","9.54","9.60","9.51","9.59","+0.09","2,214",
"105/06/21","9,850,636","94,566,021","9.59","9.62","9.53","9.62","+0.03","2,408",
"105/06/22","11,037,434","106,226,458","9.62","9.65","9.56","9.65","+0.03","2,185",
"105/06/23","5,281,574","50,802,578","9.65","9.65","9.58","9.62","-0.03","1,671",
"105/06/24","27,484,549","259,684,743","9.60","9.64","9.30","9.37","-0.25","5,440",
"105/06/27","10,236,153","95,732,101","9.33","9.44","9.28","9.39","+0.02","3,200",
"105/06/28","8,078,357","75,784,721","9.37","9.44","9.30","9.39"," 0.00","2,264",
"105/06/29","8,108,382","76,652,480","9.40","9.49","9.40","9.45","+0.06","2,144",
"105/06/30","10,343,194","98,297,099","9.49","9.54","9.44","9.51","+0.06","2,754",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

