"10501る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","4,016,985","145,548,855","35.70","36.70","35.50","36.15","+0.30","2,712",
"105/01/05","3,401,319","121,795,938","35.85","36.40","35.40","35.40","-0.75","2,049",
"105/01/06","1,619,035","57,553,410","35.90","35.90","35.20","35.40"," 0.00","1,093",
"105/01/07","2,232,482","78,185,212","35.50","35.55","34.65","35.15","-0.25","1,495",
"105/01/08","1,580,110","55,396,560","35.00","35.35","34.65","35.05","-0.10","1,099",
"105/01/11","2,490,100","87,194,358","35.50","35.60","34.90","34.90","-0.15","1,415",
"105/01/12","2,195,116","77,703,376","34.90","35.80","34.90","35.30","+0.40","1,523",
"105/01/13","2,564,372","90,466,598","35.40","35.70","35.05","35.20","-0.10","1,666",
"105/01/14","2,189,275","76,642,055","35.00","35.25","34.60","35.15","-0.05","1,552",
"105/01/15","1,987,783","69,613,371","35.30","35.40","34.85","35.10","-0.05","1,070",
"105/01/18","1,893,853","66,714,237","34.90","35.80","34.85","35.80","+0.70","1,241",
"105/01/19","1,898,477","68,131,339","35.55","36.45","35.35","36.10","+0.30","1,346",
"105/01/20","3,116,809","109,856,629","35.90","36.00","34.90","35.30","-0.80","1,905",
"105/01/21","1,501,402","53,055,369","35.00","35.60","34.85","35.55","+0.25","981",
"105/01/22","1,790,951","62,837,972","35.60","35.60","34.95","35.00","-0.55","1,129",
"105/01/25","925,676","32,973,616","35.30","35.75","35.25","35.75","+0.75","705",
"105/01/26","972,012","34,744,480","35.70","35.95","35.35","35.80","+0.05","666",
"105/01/27","1,271,293","45,236,973","35.60","35.80","35.45","35.55","-0.25","894",
"105/01/28","2,429,105","88,100,335","35.50","36.75","35.50","36.75","+1.20","1,423",
"105/01/29","2,695,932","99,138,389","36.65","37.15","36.25","36.85","+0.10","1,247",
"105/01/30","1,433,666","53,509,323","36.85","37.50","36.60","37.40","+0.55","636",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

