"10502る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","9,671,081","167,276,686","17.55","17.55","17.10","17.30","-0.25","3,676",
"105/02/02","6,372,460","110,757,102","17.40","17.50","17.25","17.40","+0.10","2,060",
"105/02/03","6,746,669","116,175,446","17.35","17.35","17.15","17.15","-0.25","2,249",
"105/02/15","11,122,120","192,859,414","17.40","17.50","17.20","17.30","+0.15","3,098",
"105/02/16","9,266,850","162,099,736","17.55","17.60","17.35","17.50","+0.20","2,340",
"105/02/17","12,453,962","219,636,319","17.60","17.80","17.45","17.65","+0.15","3,182",
"105/02/18","14,411,775","252,813,405","17.70","17.80","17.35","17.40","-0.25","3,559",
"105/02/19","7,684,100","133,715,432","17.50","17.60","17.30","17.35","-0.05","2,419",
"105/02/22","46,483,748","849,125,198","17.50","18.70","17.50","18.15","+0.80","11,272",
"105/02/23","22,828,915","413,840,152","18.45","18.45","17.80","17.90","-0.25","6,051",
"105/02/24","13,692,783","246,765,438","18.00","18.20","17.90","18.00","+0.10","3,841",
"105/02/25","12,451,939","222,343,556","18.00","18.10","17.75","17.75","-0.25","3,010",
"105/02/26","8,657,760","153,814,835","17.90","17.90","17.70","17.85","+0.10","2,068",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

