"9106る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","152,749","2,840,004","18.50","18.90","18.40","18.70","+0.30","70",
" 91/06/04","122,001","2,277,818","18.60","19.00","18.50","19.00","+0.30","43",
" 91/06/05","99,070","1,891,523","19.00","19.20","19.00","19.10","+0.10","44",
" 91/06/06","110,080","2,091,320","19.00","19.20","18.80","19.00","-0.10","54",
" 91/06/07","103,652","1,959,219","19.00","19.00","18.60","19.00"," 0.00","43",
" 91/06/10","231,100","4,445,490","19.00","19.50","19.00","19.40","+0.40","87",
" 91/06/11","4,143,012","85,313,331","19.60","20.70","19.50","20.70","+1.30","647",
" 91/06/12","2,836,820","57,718,513","20.70","20.70","19.80","19.90","-0.80","516",
" 91/06/13","1,465,266","29,294,966","19.80","20.40","19.70","20.00","+0.10","297",
" 91/06/14","699,201","13,904,699","19.50","20.00","19.50","19.70","-0.30","129",
" 91/06/17","685,001","13,486,519","19.80","20.00","19.50","19.50","-0.20","123",
" 91/06/18","867,882","17,377,608","20.70","20.70","19.80","19.90","+0.40","171",
" 91/06/19","581,026","11,518,914","20.00","20.00","19.70","20.00","+0.10","114",
" 91/06/20","599,026","11,974,416","20.10","20.10","19.80","20.10","+0.10","86",
" 91/06/21","3,074,402","65,479,222","20.30","21.50","20.20","21.10","+1.00","458",
" 91/06/24","1,220,005","24,792,500","20.60","20.60","20.00","20.10","-1.00","208",
" 91/06/25","587,000","11,509,100","19.80","19.90","19.40","19.50","-0.60","147",
" 91/06/26","312,000","6,061,600","19.40","19.80","19.10","19.70","+0.20","138",
" 91/06/27","443,000","8,278,300","18.70","19.00","18.50","18.60","X0.00","141",
" 91/06/28","174,001","3,225,618","18.90","18.90","18.30","18.70","+0.10","71",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

