"9209る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","141,755","3,926,456","27.90","27.90","27.30","27.70","-0.20","54",
" 92/09/02","44,000","1,221,600","28.20","28.20","27.50","27.50","-0.20","22",
" 92/09/03","84,051","2,338,653","28.00","28.00","27.50","27.60","+0.10","49",
" 92/09/04","61,800","1,690,366","27.60","27.60","27.30","27.30","-0.30","34",
" 92/09/05","95,247","2,624,966","27.80","27.80","27.30","27.70","+0.40","55",
" 92/09/08","114,000","3,147,300","28.20","28.20","27.30","27.50","-0.20","48",
" 92/09/09","88,760","2,453,392","27.60","27.90","27.60","27.60","+0.10","40",
" 92/09/10","91,000","2,475,300","27.60","27.60","27.00","27.00","-0.60","36",
" 92/09/12","72,000","1,926,500","26.40","27.40","26.40","26.60","-0.40","39",
" 92/09/15","174,235","4,720,218","27.00","27.40","26.50","26.70","+0.10","69",
" 92/09/16","177,237","4,834,894","26.80","27.50","26.80","27.10","+0.40","56",
" 92/09/17","711,471","19,787,597","27.20","28.10","27.20","28.00","+0.90","223",
" 92/09/18","322,997","9,089,691","28.10","28.40","27.90","28.10","+0.10","118",
" 92/09/19","224,228","6,308,772","28.20","28.40","28.00","28.00","-0.10","75",
" 92/09/22","71,002","1,954,354","27.80","28.00","27.20","27.60","-0.40","41",
" 92/09/23","54,276","1,502,078","27.60","27.80","27.50","27.70","+0.10","26",
" 92/09/24","166,049","4,578,750","27.70","27.80","27.30","27.30","-0.40","57",
" 92/09/25","82,001","2,253,027","27.30","27.70","27.30","27.50","+0.20","33",
" 92/09/26","53,075","1,452,151","27.50","27.50","27.30","27.50"," 0.00","25",
" 92/09/29","127,001","3,479,827","27.40","27.50","27.30","27.50"," 0.00","34",
" 92/09/30","93,000","2,555,200","27.50","27.60","27.40","27.40","-0.10","35",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

