"106年09月 2354 鴻準             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","7,575,050","732,808,877","96.80","97.30","96.00","96.30","+0.50","4,253",
"106/09/04","6,051,511","583,492,530","96.10","97.40","95.50","95.80","-0.50","3,378",
"106/09/05","6,056,576","582,536,796","96.50","96.80","95.80","96.00","+0.20","2,876",
"106/09/06","11,016,926","1,064,904,459","96.00","97.70","95.80","95.80","-0.20","5,521",
"106/09/07","10,136,852","964,013,702","96.90","97.10","93.90","94.00","-1.80","5,869",
"106/09/08","7,070,174","666,202,368","94.00","95.00","93.80","94.30","+0.30","4,338",
"106/09/11","7,163,084","684,906,777","95.90","96.30","95.10","95.70","+1.40","4,174",
"106/09/12","5,251,066","501,941,361","96.10","96.30","95.30","95.30","-0.40","3,044",
"106/09/13","6,184,276","583,484,875","95.80","95.80","94.00","94.00","-1.30","4,187",
"106/09/14","5,528,458","523,208,763","94.90","95.30","94.00","94.50","+0.50","3,291",
"106/09/15","8,961,255","854,848,534","95.10","96.00","94.50","95.60","+1.10","4,797",
"106/09/18","7,716,168","737,752,262","96.30","96.60","94.80","95.20","-0.40","4,730",
"106/09/19","7,600,895","713,773,335","95.10","95.20","92.50","93.00","-2.20","4,534",
"106/09/20","9,025,535","823,744,665","93.00","93.00","90.60","90.90","-2.10","5,850",
"106/09/21","8,464,753","775,010,318","90.50","92.40","90.10","91.50","+0.60","4,681",
"106/09/22","10,465,400","939,128,404","91.30","91.30","89.00","89.20","-2.30","6,031",
"106/09/25","10,213,216","886,578,692","88.30","88.50","86.10","86.30","-2.90","6,380",
"106/09/26","5,802,128","505,129,036","86.30","88.00","85.90","86.50","+0.20","3,692",
"106/09/27","5,440,551","472,878,137","86.90","87.50","86.10","86.60","+0.10","3,343",
"106/09/28","3,266,591","283,669,717","87.00","87.40","86.50","86.50","-0.10","2,039",
"106/09/29","3,731,185","323,790,584","86.80","87.50","86.00","87.50","+1.00","2,374",
"106/09/30","2,556,628","225,813,092","87.90","88.80","87.80","88.50","+1.00","1,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

