"104年12月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","2,513,830","287,610,620","115.00","116.00","112.50","115.00","+1.00","1,916",
"104/12/02","2,361,773","278,995,941","117.50","120.00","116.50","117.00","+2.00","1,593",
"104/12/03","2,144,064","255,296,744","118.00","121.00","116.00","121.00","+4.00","1,646",
"104/12/04","1,809,245","214,803,410","120.00","120.50","117.00","118.00","-3.00","1,372",
"104/12/07","1,577,681","190,313,582","119.50","122.00","118.00","122.00","+4.00","1,122",
"104/12/08","2,662,392","311,372,580","121.00","121.00","113.50","115.00","-7.00","1,581",
"104/12/09","1,017,766","117,580,856","115.00","117.50","114.00","116.00","+1.00","773",
"104/12/10","1,741,266","206,328,888","118.00","120.50","115.00","118.00","+2.00","1,273",
"104/12/11","2,055,055","236,442,825","120.00","120.00","113.00","115.00","-3.00","1,314",
"104/12/14","1,128,879","130,176,277","114.00","117.50","111.00","117.50","+2.50","824",
"104/12/15","957,880","111,916,580","118.50","119.00","115.00","116.50","-1.00","760",
"104/12/16","1,184,184","137,542,160","117.00","117.50","115.00","115.50","-1.00","976",
"104/12/17","901,835","105,079,440","115.50","118.00","115.00","116.50","+1.00","733",
"104/12/18","1,277,308","147,969,920","117.00","117.50","114.00","115.50","-1.00","999",
"104/12/21","2,557,025","313,418,625","115.00","127.00","114.00","125.00","+9.50","1,774",
"104/12/22","2,677,023","335,026,875","124.00","129.50","120.50","125.00"," 0.00","2,069",
"104/12/23","2,624,696","336,107,196","126.50","130.50","124.50","126.00","+1.00","1,840",
"104/12/24","2,604,364","331,578,772","128.50","131.50","123.00","123.00","-3.00","1,826",
"104/12/25","1,213,845","150,488,546","123.00","126.00","121.00","125.50","+2.50","945",
"104/12/28","2,164,150","279,802,000","126.50","131.00","126.00","130.00","+4.50","1,661",
"104/12/29","1,775,481","228,308,840","130.00","132.50","126.50","126.50","-3.50","1,405",
"104/12/30","1,455,907","181,956,968","127.50","128.00","123.50","124.00","-2.50","1,169",
"104/12/31","1,345,334","170,586,244","126.00","128.00","125.00","126.50","+2.50","1,110",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

