"10007る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","962,502","10,897,815","11.30","11.40","11.25","11.30","+0.05","230",
"100/07/04","1,457,646","16,616,194","11.30","11.45","11.30","11.35","+0.05","386",
"100/07/05","3,557,452","40,243,122","11.40","11.40","11.25","11.25","-0.10","751",
"100/07/06","1,282,320","13,560,922","10.55","10.65","10.55","10.55","X0.00","421",
"100/07/07","759,522","8,073,301","10.65","10.65","10.60","10.65","+0.10","200",
"100/07/08","1,648,781","17,438,357","10.65","10.70","10.50","10.50","-0.15","365",
"100/07/11","1,090,775","11,411,956","10.50","10.55","10.40","10.45","-0.05","244",
"100/07/12","996,616","10,369,992","10.40","10.50","10.35","10.40","-0.05","303",
"100/07/13","1,410,100","14,813,037","10.40","10.65","10.35","10.40"," 0.00","435",
"100/07/14","818,184","8,554,998","10.40","10.55","10.40","10.40"," 0.00","355",
"100/07/15","506,015","5,292,854","10.45","10.55","10.40","10.45","+0.05","140",
"100/07/18","861,911","9,080,870","10.40","10.60","10.40","10.50","+0.05","327",
"100/07/19","409,700","4,316,248","10.45","10.60","10.45","10.50"," 0.00","126",
"100/07/20","920,392","9,767,226","10.60","10.70","10.50","10.65","+0.15","354",
"100/07/21","772,775","8,278,586","10.60","10.80","10.60","10.70","+0.05","227",
"100/07/22","8,824,815","97,115,155","10.75","11.20","10.65","10.80","+0.10","1,560",
"100/07/25","1,688,121","18,104,034","10.80","10.90","10.60","10.70","-0.10","356",
"100/07/26","638,781","6,855,862","10.70","10.80","10.65","10.70"," 0.00","254",
"100/07/27","896,661","9,652,750","10.70","10.90","10.60","10.80","+0.10","293",
"100/07/28","701,448","7,539,144","10.75","10.85","10.65","10.70","-0.10","199",
"100/07/29","388,598","4,170,315","10.70","10.80","10.70","10.70"," 0.00","155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

