"9002る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/02/01","419,002","14,508,866","33.70","35.90","33.50","35.00","+0.90","243",
" 90/02/02","644,000","23,393,200","37.10","37.10","35.00","36.10","+1.10","292",
" 90/02/05","1,089,000","40,344,900","35.80","38.60","34.00","38.60","+2.50","336",
" 90/02/06","2,230,813","91,833,919","41.30","41.30","40.30","41.20","+2.60","658",
" 90/02/07","352,217","13,633,292","38.80","39.80","38.40","38.40","-2.80","130",
" 90/02/08","964,000","34,876,200","35.80","37.50","35.80","37.50","-0.90","352",
" 90/02/09","488,021","18,168,483","37.20","38.50","36.00","37.20","-0.30","312",
" 90/02/12","540,000","20,600,000","37.50","39.00","37.50","38.00","+0.80","294",
" 90/02/13","913,105","35,269,269","39.00","39.60","38.00","39.60","+1.60","411",
" 90/02/14","568,205","21,877,476","38.50","39.20","37.00","37.00","-2.60","300",
" 90/02/15","383,000","14,550,900","37.00","38.50","37.00","37.70","+0.70","214",
" 90/02/16","515,198","19,856,026","38.50","39.20","37.80","38.10","+0.40","268",
" 90/02/19","1,672,000","67,363,500","35.70","40.70","35.70","40.50","+2.40","648",
" 90/02/20","725,001","31,306,140","43.00","43.30","43.00","43.30","+2.80","216",
" 90/02/21","1,283,340","59,417,546","46.30","46.30","46.30","46.30","+3.00","350",
" 90/02/22","1,811,200","80,136,212","47.00","47.00","43.10","44.00","-2.30","732",
" 90/02/23","889,003","38,277,729","43.60","45.00","41.60","45.00","+1.00","393",
" 90/02/26","876,508","38,955,142","44.80","45.50","44.00","44.00","-1.00","382",
" 90/02/27","675,001","30,182,843","44.10","45.90","44.00","44.40","+0.40","325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

