"9901る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","11,443,651","172,445,197","15.20","15.30","14.95","15.00","-0.20","2,463",
" 99/01/05","13,477,528","201,112,862","15.10","15.20","14.70","14.75","-0.25","2,729",
" 99/01/06","14,528,276","215,244,881","14.85","15.00","14.70","15.00","+0.25","2,942",
" 99/01/07","32,503,673","496,272,695","15.00","15.55","15.00","15.00"," 0.00","6,369",
" 99/01/08","11,227,270","167,977,475","15.30","15.30","14.70","14.95","-0.05","2,338",
" 99/01/11","15,124,382","229,008,391","15.10","15.25","15.00","15.00","+0.05","3,045",
" 99/01/12","17,314,568","265,308,850","15.20","15.50","15.20","15.25","+0.25","3,598",
" 99/01/13","8,637,143","129,964,445","15.15","15.20","14.95","15.00","-0.25","2,045",
" 99/01/14","21,362,091","327,348,810","15.10","15.45","15.00","15.25","+0.25","4,056",
" 99/01/15","50,197,285","806,680,239","15.70","16.30","15.60","16.30","+1.05","9,156",
" 99/01/18","53,357,184","899,451,726","16.30","17.35","16.25","17.15","+0.85","11,026",
" 99/01/19","33,409,321","564,853,957","17.30","17.65","16.30","17.00","-0.15","7,124",
" 99/01/20","27,115,146","460,145,382","17.10","17.50","16.50","17.40","+0.40","5,190",
" 99/01/21","20,367,185","345,974,119","17.40","17.40","16.65","16.90","-0.50","4,380",
" 99/01/22","29,782,514","494,577,151","16.40","16.85","16.35","16.60","-0.30","6,276",
" 99/01/25","13,649,913","224,275,471","16.30","16.75","16.15","16.15","-0.45","3,257",
" 99/01/26","24,208,985","374,912,198","16.30","16.40","15.05","15.30","-0.85","4,917",
" 99/01/27","11,427,397","172,447,155","15.30","15.40","14.80","15.00","-0.30","2,630",
" 99/01/28","12,107,044","187,914,514","15.45","15.75","15.25","15.70","+0.70","2,776",
" 99/01/29","11,804,670","179,412,082","15.30","15.45","15.05","15.10","-0.60","2,925",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

