"10003る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","4,462,850","78,079,928","17.50","17.70","17.40","17.45","+0.05","1,347",
"100/03/02","4,005,431","69,052,261","17.30","17.40","17.10","17.10","-0.35","1,630",
"100/03/03","13,999,428","249,740,864","17.20","18.25","17.20","18.05","+0.95","3,889",
"100/03/04","6,465,505","116,288,290","18.20","18.25","17.80","17.85","-0.20","1,973",
"100/03/07","4,452,673","79,414,654","17.85","17.95","17.65","17.75","-0.10","1,526",
"100/03/08","5,090,764","91,689,552","17.85","18.10","17.85","18.10","+0.35","1,941",
"100/03/09","5,645,403","102,270,054","18.15","18.20","18.00","18.10"," 0.00","1,647",
"100/03/10","6,854,476","124,676,677","18.20","18.50","17.90","17.95","-0.15","1,924",
"100/03/11","7,580,292","133,932,227","17.80","17.90","17.50","17.55","-0.40","1,977",
"100/03/14","11,541,095","208,282,320","17.70","18.50","17.55","18.30","+0.75","3,038",
"100/03/15","13,658,940","239,806,799","18.40","18.45","17.05","17.40","-0.90","3,571",
"100/03/16","12,499,845","223,196,520","17.70","18.15","17.50","17.95","+0.55","3,395",
"100/03/17","50,977,854","961,738,437","17.70","19.20","17.70","19.15","+1.20","11,058",
"100/03/18","51,482,392","1,003,379,646","19.50","19.80","19.20","19.40","+0.25","11,634",
"100/03/21","27,463,926","536,645,312","19.60","19.80","19.15","19.15","-0.25","6,394",
"100/03/22","19,834,394","380,915,640","19.30","19.45","18.90","19.05","-0.10","4,763",
"100/03/23","47,417,165","933,496,865","19.30","19.90","19.15","19.80","+0.75","10,921",
"100/03/24","26,918,544","535,064,997","20.00","20.20","19.55","19.55","-0.25","7,058",
"100/03/25","16,725,103","326,599,585","19.70","19.75","19.25","19.50","-0.05","4,766",
"100/03/28","22,585,692","446,819,029","19.60","19.95","19.40","19.75","+0.25","6,430",
"100/03/29","67,162,918","1,382,865,676","19.95","21.00","19.95","20.95","+1.20","16,492",
"100/03/30","37,095,516","770,685,907","21.00","21.25","20.45","20.50","-0.45","10,244",
"100/03/31","27,602,362","570,825,993","20.70","20.95","20.35","20.60","+0.10","6,674",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

