"9406る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","603,203","43,814,120","73.70","74.00","72.00","72.50","-1.60","407",
" 94/06/02","920,619","66,650,745","72.50","73.00","72.10","72.20","-0.30","551",
" 94/06/03","2,425,286","174,327,242","72.20","72.20","71.00","72.00","-0.20","898",
" 94/06/06","1,562,238","112,277,989","72.00","72.50","71.50","72.40","+0.40","647",
" 94/06/07","325,531","23,619,647","72.80","72.80","72.00","72.80","+0.40","180",
" 94/06/08","297,844","21,574,929","72.80","73.20","72.00","73.00","+0.20","203",
" 94/06/09","613,204","45,183,443","73.10","74.10","72.80","73.70","+0.70","306",
" 94/06/10","422,009","31,381,016","74.30","74.90","73.50","74.50","+0.80","221",
" 94/06/13","432,004","32,208,733","74.50","75.00","73.00","74.70","+0.20","255",
" 94/06/14","681,041","51,588,900","74.50","76.20","74.50","75.90","+1.20","361",
" 94/06/15","683,500","52,039,369","75.90","76.40","75.00","76.30","+0.40","327",
" 94/06/16","740,438","56,454,181","77.00","77.00","75.70","75.70","-0.60","287",
" 94/06/17","445,627","33,806,941","74.40","76.10","74.40","75.60","-0.10","311",
" 94/06/20","86,460","6,536,454","75.90","75.90","75.00","75.00","-0.60","83",
" 94/06/21","285,098","21,144,130","75.00","75.00","74.00","74.10","-0.90","183",
" 94/06/22","334,597","25,219,446","74.00","76.00","74.00","75.80","+1.70","200",
" 94/06/23","596,458","44,626,579","75.80","75.90","74.10","75.50","-0.30","291",
" 94/06/24","130,941","9,813,043","74.30","75.00","74.30","75.00","-0.50","91",
" 94/06/27","167,336","12,402,470","74.00","75.00","73.80","74.00","-1.00","99",
" 94/06/28","579,324","43,545,642","74.00","75.80","74.00","75.40","+1.40","277",
" 94/06/29","1,055,092","78,680,658","75.60","75.80","74.20","74.20","-1.20","245",
" 94/06/30","589,221","44,170,388","74.00","76.00","74.00","75.00","+0.80","369",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

