"9708る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","18,956,450","405,674,405","21.85","21.85","21.20","21.25","-1.00","4,904",
" 97/08/04","26,148,972","527,427,640","20.80","20.85","19.80","19.80","-1.45","6,047",
" 97/08/05","18,886,859","352,788,925","19.40","19.40","18.45","18.45","-1.35","3,931",
" 97/08/06","36,107,666","654,645,331","18.20","18.85","17.50","18.70","+0.25","8,006",
" 97/08/07","14,950,477","284,804,184","18.65","19.40","18.30","18.95","+0.25","3,982",
" 97/08/08","11,009,957","209,553,619","18.50","19.30","18.45","19.30","+0.35","2,912",
" 97/08/11","15,098,239","284,749,560","19.50","19.55","18.50","19.10","-0.20","3,602",
" 97/08/12","9,899,530","189,272,775","18.90","19.50","18.70","18.80","-0.30","2,754",
" 97/08/13","8,038,533","152,279,235","18.70","19.15","18.70","18.90","+0.10","2,189",
" 97/08/14","21,652,667","425,384,134","19.10","20.00","19.10","19.85","+0.95","4,770",
" 97/08/15","9,365,435","182,464,924","19.95","20.10","19.15","19.15","-0.70","2,404",
" 97/08/18","8,536,862","160,108,685","19.25","19.40","18.40","18.45","-0.70","2,470",
" 97/08/19","6,374,562","117,152,112","18.00","18.70","17.95","18.50","+0.05","1,967",
" 97/08/20","9,784,511","184,814,963","18.30","19.15","18.30","18.80","+0.30","2,759",
" 97/08/21","5,159,139","96,528,981","18.90","19.10","18.50","18.50","-0.30","1,606",
" 97/08/22","7,168,335","133,987,645","18.90","19.00","18.45","18.60","+0.10","2,108",
" 97/08/25","8,360,731","158,109,211","18.80","19.15","18.70","18.80","+0.20","2,036",
" 97/08/26","6,874,845","126,450,955","18.50","18.60","18.20","18.60","-0.20","2,101",
" 97/08/27","5,703,331","106,510,817","18.60","18.75","18.50","18.70","+0.10","1,652",
" 97/08/28","5,419,967","101,490,180","18.75","18.90","18.55","18.60","-0.10","1,555",
" 97/08/29","13,285,830","254,340,438","18.90","19.45","18.85","19.15","+0.55","3,888",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

