"10208る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","1,469,007","45,565,013","31.40","31.45","30.90","31.00","-0.35","796",
"102/08/02","1,074,697","33,399,207","31.20","31.35","30.80","30.80","-0.20","651",
"102/08/05","1,633,029","50,627,439","30.80","31.30","30.80","31.00","+0.20","766",
"102/08/06","2,201,896","68,322,176","31.00","31.35","30.80","30.95","-0.05","1,085",
"102/08/07","1,333,061","41,436,643","30.95","31.35","30.85","31.10","+0.15","741",
"102/08/08","1,144,113","35,337,068","31.10","31.20","30.75","30.75","-0.35","683",
"102/08/09","1,112,807","34,296,749","30.75","31.00","30.70","30.80","+0.05","612",
"102/08/12","1,834,723","55,142,820","30.00","30.25","29.65","30.05","-0.75","800",
"102/08/13","3,249,467","98,120,340","30.20","30.60","29.95","30.20","+0.15","1,506",
"102/08/14","3,433,196","101,858,446","30.20","30.35","29.25","29.45","-0.75","1,881",
"102/08/15","2,730,867","81,217,383","29.30","30.10","29.30","29.70","+0.25","1,183",
"102/08/16","2,154,563","64,495,660","29.50","30.10","29.50","30.10","+0.40","1,096",
"102/08/19","985,500","29,666,296","30.10","30.25","30.00","30.20","+0.10","488",
"102/08/20","1,651,153","49,598,370","30.05","30.30","29.70","29.85","-0.35","783",
"102/08/22","2,398,708","72,157,790","29.85","30.35","29.60","30.30","+0.45","1,027",
"102/08/23","2,031,530","62,532,530","30.80","30.95","30.65","30.85","+0.55","936",
"102/08/26","2,653,350","83,015,800","30.95","31.50","30.95","31.45","+0.60","1,051",
"102/08/27","2,034,124","62,700,325","31.45","31.45","30.50","30.60","-0.85","900",
"102/08/28","1,293,569","39,166,406","30.40","30.55","30.20","30.30","-0.30","582",
"102/08/29","1,849,597","56,060,852","30.50","30.60","30.15","30.25","-0.05","700",
"102/08/30","1,965,278","59,462,217","30.15","30.40","30.15","30.30","+0.05","914",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

