"9510る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","1,489,499","42,103,641","28.20","28.40","28.10","28.27","+0.31","255",
" 95/10/03","1,489,100","42,121,164","28.24","28.35","28.20","28.30","+0.03","178",
" 95/10/04","1,874,000","52,690,500","28.39","28.40","27.91","27.95","-0.35","325",
" 95/10/05","2,540,000","71,705,400","28.19","28.35","28.06","28.34","+0.39","418",
" 95/10/11","2,172,000","61,526,520","27.11","28.50","27.11","28.48","+0.14","469",
" 95/10/12","1,896,000","53,999,950","28.50","28.55","28.40","28.48"," 0.00","349",
" 95/10/13","3,825,499","109,811,286","28.50","28.90","28.50","28.85","+0.37","379",
" 95/10/14","1,589,100","45,925,130","28.89","28.97","28.83","28.94","+0.09","308",
" 95/10/16","4,092,499","118,861,220","28.96","29.10","28.94","29.04","+0.10","537",
" 95/10/17","1,541,000","44,480,890","29.04","29.04","28.75","28.77","-0.27","311",
" 95/10/18","3,240,000","92,709,600","28.51","28.73","28.48","28.59","-0.18","453",
" 95/10/19","1,536,000","43,980,390","28.62","28.69","28.55","28.60","+0.01","277",
" 95/10/20","1,615,000","46,439,600","28.60","28.85","28.60","28.85","+0.25","240",
" 95/10/23","1,557,000","44,711,640","28.80","28.83","28.60","28.72","-0.13","229",
" 95/10/24","2,445,000","70,527,510","28.80","28.93","28.80","28.82","+0.10","271",
" 95/10/25","3,480,000","100,460,890","28.89","28.95","28.76","28.76","-0.06","317",
" 95/10/26","2,746,000","79,244,400","28.76","28.90","28.76","28.81","+0.05","211",
" 95/10/27","2,572,000","73,997,620","28.82","28.90","28.60","28.60","-0.21","337",
" 95/10/30","2,573,000","72,939,910","28.55","28.55","28.23","28.34","-0.26","294",
" 95/10/31","725,000","20,575,410","28.34","28.42","28.30","28.37","+0.03","131",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

