"9102る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","10,258,655","1,806,318,775","176.00","178.00","174.00","174.00","+1.00","5,107",
" 91/02/04","4,882,510","852,513,324","175.00","176.00","173.00","175.00","+1.00","2,309",
" 91/02/05","7,878,482","1,396,065,158","176.00","179.00","175.00","177.00","+2.00","3,747",
" 91/02/06","10,454,786","1,963,024,287","185.00","189.00","181.00","189.00","+12.00","3,932",
" 91/02/18","12,382,000","2,367,324,000","196.00","196.00","186.00","187.00","-2.00","4,818",
" 91/02/19","7,145,221","1,324,489,342","187.00","190.00","182.00","182.00","-5.00","3,462",
" 91/02/20","6,382,284","1,148,812,688","180.00","184.00","177.00","177.00","-5.00","3,138",
" 91/02/21","5,359,364","943,172,861","180.00","180.00","173.00","175.00","-2.00","2,608",
" 91/02/22","5,535,777","953,141,527","171.00","175.00","170.00","173.00","-2.00","2,538",
" 91/02/25","4,716,026","799,459,861","174.00","174.00","165.00","166.00","-7.00","2,359",
" 91/02/26","7,396,572","1,260,635,141","169.00","173.00","168.00","170.00","+4.00","3,393",
" 91/02/27","11,867,770","2,112,634,543","173.00","181.00","172.00","180.00","+10.00","4,513",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

