"94年10月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/10/03","4,820,823","233,491,541","48.60","48.65","48.20","48.60"," 0.00","1,598",
" 94/10/04","6,441,933","315,736,751","48.85","49.20","48.80","49.00","+0.40","2,063",
" 94/10/05","6,668,046","325,170,630","48.65","49.10","48.60","48.85","-0.15","1,365",
" 94/10/06","6,056,529","294,587,371","48.60","48.90","48.35","48.85"," 0.00","1,153",
" 94/10/07","6,999,522","339,953,340","48.50","48.80","48.45","48.50","-0.35","1,457",
" 94/10/11","11,290,553","546,884,029","48.20","48.80","48.10","48.80","+0.30","1,830",
" 94/10/12","8,717,730","430,190,835","48.80","49.60","48.50","49.25","+0.45","2,372",
" 94/10/13","7,425,641","364,760,509","49.50","49.50","48.90","49.50","+0.25","1,595",
" 94/10/14","8,988,255","443,941,530","49.50","49.50","49.15","49.40","-0.10","1,936",
" 94/10/17","8,233,877","405,804,261","49.60","49.70","48.80","49.05","-0.35","2,437",
" 94/10/18","8,097,237","399,969,931","49.00","49.55","49.00","49.50","+0.45","1,736",
" 94/10/19","8,771,937","432,058,107","49.50","49.50","49.00","49.00","-0.50","2,465",
" 94/10/20","9,437,051","461,095,144","49.00","49.45","48.35","48.90","-0.10","2,243",
" 94/10/21","4,686,607","227,736,842","48.50","48.70","48.50","48.50","-0.40","1,369",
" 94/10/24","5,876,494","282,892,861","48.50","48.50","47.85","47.95","-0.55","2,012",
" 94/10/25","4,784,943","230,438,451","48.00","48.45","48.00","48.00","+0.05","1,443",
" 94/10/26","8,704,172","423,693,239","48.00","49.10","48.00","48.90","+0.90","2,429",
" 94/10/27","12,126,977","600,480,524","49.00","49.75","49.00","49.65","+0.75","3,152",
" 94/10/28","22,714,955","1,142,194,940","49.70","51.00","49.70","50.50","+0.85","5,039",
" 94/10/31","13,011,772","657,827,379","50.50","50.90","50.10","50.60","+0.10","3,309",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

