"9802る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","170,100","2,529,014","14.90","15.07","14.80","14.80","-0.10","70",
" 98/02/03","1,322,000","19,975,450","14.94","15.40","14.94","15.35","+0.55","92",
" 98/02/04","88,000","1,364,350","15.76","15.76","15.40","15.40","+0.05","56",
" 98/02/05","63,090","974,777","15.40","15.56","15.34","15.41","+0.01","39",
" 98/02/06","113,000","1,766,920","15.41","15.74","15.41","15.64","+0.23","71",
" 98/02/09","152,500","2,410,384","15.70","15.95","15.66","15.66","+0.02","82",
" 98/02/10","228,000","3,589,870","15.67","15.81","15.63","15.80","+0.14","61",
" 98/02/11","95,510","1,502,649","15.30","16.00","15.30","16.00","+0.20","63",
" 98/02/12","294,006","4,646,702","16.00","16.00","15.50","15.70","-0.30","143",
" 98/02/13","167,000","2,648,660","15.50","16.00","15.50","16.00","+0.30","90",
" 98/02/16","124,000","1,961,190","15.99","16.05","15.50","16.04","+0.04","79",
" 98/02/17","64,000","1,008,720","15.88","16.00","15.70","15.70","-0.34","48",
" 98/02/18","128,002","1,989,460","15.50","15.70","15.31","15.59","-0.11","87",
" 98/02/19","191,002","2,985,210","15.50","15.78","15.42","15.73","+0.14","104",
" 98/02/20","204,020","3,189,718","15.58","15.78","15.50","15.55","-0.18","96",
" 98/02/23","100,000","1,553,340","15.30","15.70","15.30","15.63","+0.08","68",
" 98/02/24","285,400","4,447,770","15.35","15.68","15.35","15.63"," 0.00","97",
" 98/02/25","235,000","3,733,460","15.72","15.95","15.72","15.86","+0.23","94",
" 98/02/26","551,420","8,850,527","15.91","16.10","15.91","16.10","+0.24","166",
" 98/02/27","207,000","3,357,470","16.10","16.30","16.10","16.28","+0.18","106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

