"10412る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","5,719,913","152,781,885","26.50","26.90","26.40","26.90","+0.40","2,506",
"104/12/02","5,911,262","158,367,201","26.90","26.95","26.60","26.65","-0.25","2,449",
"104/12/03","12,756,546","347,075,033","26.50","27.50","26.50","27.30","+0.65","4,493",
"104/12/04","6,806,523","184,529,476","27.10","27.30","26.85","27.10","-0.20","2,958",
"104/12/07","4,710,236","128,570,272","27.30","27.50","27.10","27.10"," 0.00","2,192",
"104/12/08","7,554,807","202,255,122","27.00","27.10","26.60","26.65","-0.45","3,154",
"104/12/09","7,974,051","210,955,825","26.50","26.60","26.35","26.35","-0.30","2,735",
"104/12/10","10,842,814","281,049,789","26.25","26.25","25.70","25.95","-0.40","4,161",
"104/12/11","12,692,085","324,213,588","25.95","25.95","25.20","25.30","-0.65","4,362",
"104/12/14","8,970,171","225,756,900","25.00","25.40","24.80","25.25","-0.05","4,396",
"104/12/15","5,564,435","140,796,583","25.55","25.60","25.10","25.30","+0.05","2,855",
"104/12/16","10,002,922","256,591,316","25.50","25.80","25.40","25.80","+0.50","3,823",
"104/12/17","7,807,286","204,906,639","26.00","26.45","25.90","26.45","+0.65","3,903",
"104/12/18","13,699,661","362,851,281","26.20","26.80","26.00","26.60","+0.15","3,862",
"104/12/21","7,056,935","187,725,078","26.40","26.80","26.10","26.80","+0.20","2,561",
"104/12/22","8,084,361","214,069,794","26.90","26.95","26.20","26.50","-0.30","2,535",
"104/12/23","5,907,503","156,960,407","26.60","26.80","26.35","26.40","-0.10","1,879",
"104/12/24","6,977,354","183,861,590","26.60","26.60","26.25","26.30","-0.10","2,644",
"104/12/25","2,672,864","70,343,248","26.25","26.40","26.20","26.30"," 0.00","1,090",
"104/12/28","4,718,587","123,884,414","26.40","26.45","26.10","26.40","+0.10","1,833",
"104/12/29","8,894,339","230,996,414","26.35","26.35","25.85","26.10","-0.30","3,495",
"104/12/30","10,805,573","277,896,381","26.20","26.20","25.55","25.65","-0.45","4,462",
"104/12/31","19,143,555","481,542,796","25.50","25.60","24.90","25.25","-0.40","5,521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

