"9801る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","24,679,542","189,629,463","7.65","7.82","7.60","7.63","+0.01","3,170",
" 98/01/06","52,911,863","418,115,413","7.64","8.13","7.49","7.95","+0.32","7,298",
" 98/01/07","29,806,254","232,654,868","8.05","8.05","7.70","7.76","-0.19","4,470",
" 98/01/08","27,341,770","203,812,499","7.76","7.76","7.24","7.25","-0.51","4,476",
" 98/01/09","13,302,347","98,068,544","7.25","7.46","7.25","7.35","+0.10","2,561",
" 98/01/10","31,235,147","235,331,492","7.30","7.70","7.30","7.61","+0.26","4,418",
" 98/01/12","34,962,770","254,807,770","7.61","7.62","7.14","7.14","-0.47","5,495",
" 98/01/13","44,743,286","316,698,959","7.10","7.26","6.90","7.00","-0.14","6,054",
" 98/01/14","32,120,069","225,864,353","7.02","7.14","6.90","6.90","-0.10","4,477",
" 98/01/15","32,944,920","217,577,464","6.70","6.70","6.52","6.52","-0.38","5,069",
" 98/01/16","28,748,005","188,459,497","6.60","6.70","6.48","6.51","-0.01","4,089",
" 98/01/17","23,610,314","151,677,334","6.54","6.59","6.30","6.35","-0.16","3,655",
" 98/01/19","36,215,514","234,397,562","6.35","6.55","6.35","6.39","+0.04","4,347",
" 98/01/20","26,731,422","166,915,316","6.31","6.38","6.12","6.12","-0.27","3,595",
" 98/01/21","37,306,462","231,188,266","6.04","6.28","6.04","6.23","+0.11","5,318",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

