"105年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","955,008","8,405,528","8.86","8.86","8.75","8.77","-0.08","386",
"105/02/02","2,374,883","20,599,132","8.73","8.74","8.60","8.63","-0.14","898",
"105/02/03","2,349,070","19,984,990","8.56","8.56","8.44","8.47","-0.16","1,041",
"105/02/15","1,703,552","14,354,291","8.45","8.47","8.37","8.46","-0.01","636",
"105/02/16","3,789,821","32,398,124","8.47","8.66","8.47","8.53","+0.07","752",
"105/02/17","1,089,086","9,351,300","8.58","8.63","8.55","8.58","+0.05","363",
"105/02/18","1,313,543","11,354,925","8.65","8.69","8.61","8.61","+0.03","492",
"105/02/19","869,639","7,497,887","8.61","8.66","8.60","8.66","+0.05","273",
"105/02/22","938,463","8,122,721","8.64","8.70","8.62","8.65","-0.01","497",
"105/02/23","1,511,629","13,120,833","8.66","8.72","8.63","8.72","+0.07","470",
"105/02/24","752,107","6,509,849","8.70","8.72","8.63","8.64","-0.08","385",
"105/02/25","1,072,578","9,283,765","8.69","8.70","8.62","8.67","+0.03","313",
"105/02/26","1,069,587","9,264,097","8.67","8.69","8.63","8.68","+0.01","508",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

